timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-10 04:15:01,0.690265027243,-1.046830071389961,-1.0172357121621578,0.04049991296901485,1.087329984358976,-1.056590674287806,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 05:15:01,0.6615772656669999,-1.0460607119459542,-1.0164881028573411,0.04126927241302195,1.0873299843589759,-1.056590674287806,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 06:15:01,0.6837087917069999,-1.0519390001482751,-1.0222002091955191,0.03539098421070122,1.087329984358976,-1.056590674287806,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 07:15:01,0.585272294012,-1.0802405773172679,-1.0497016879871897,0.007089407041707377,1.0873299843589754,-1.056590674287806,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 08:15:01,0.7258237694159999,-1.127067985580052,-1.098732542294309,-0.0433678980852783,1.0837000874947738,-1.098732542294309,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 09:15:01,1.06548190842,-1.116078401381381,-1.1344476235937204,-0.03522644068431314,1.0808519606970677,-1.1344476235937204,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 10:15:01,0.812296171035,-1.116938833216064,-1.1755196160735366,-0.03913159380678726,1.0778072394092768,-1.1755196160735366,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 11:15:01,1.15012216089,-1.1763022509812988,-1.2910736535639609,-0.1059488726918525,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 12:15:01,1.91079022846,-1.0031680266664005,-1.210033840783094,0.067185351623046,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 13:15:01,1.89823760173,-0.9149897573842868,-1.1036721077366278,0.15536362090515946,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 14:15:01,1.60666972834,-0.8954039069344877,-1.0800474095656458,0.17494947135495845,1.0703533782894459,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 15:15:01,1.36903179016,-0.8874719172132153,-1.0704797441971845,0.1828814610762313,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 16:15:01,1.23539136879,-0.8816478570360337,-1.0634546898515378,0.18870552125341267,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 17:15:01,1.30004968561,-0.861834076133527,-1.0395550591131393,0.20851930215591927,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 18:15:01,1.02969040624,-0.8481114460452295,-1.0230026507927032,0.22224193224421687,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 19:15:01,0.932536450273,-0.8559115907470941,-1.0324112830470875,0.2144417875423526,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 20:15:01,0.931886464036,-0.9144662133265538,-1.1030406023355803,0.1558871649628926,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 21:15:01,0.863524014067,-0.9467962723228348,-1.1420375245062502,0.12355710596661165,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 22:15:01,0.991745182096,-0.9356507847705856,-1.1285936977975144,0.13470259351886024,1.070353378289446,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-10 23:15:01,0.862854251012,-0.9309013854412936,-1.1228649128292236,0.13945199284815268,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 00:15:01,0.747998448544,-0.9156178453459978,-1.1044297153043097,0.15473553294344852,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 01:15:01,0.850183503168,-0.89427802259353,-1.0786893537692563,0.1760753556959164,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 02:15:01,0.654526695899,-0.8432998640957202,-1.017198860368925,0.22705351419372585,1.0703533782894459,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 03:15:01,0.728679424723,-0.8022101831582299,-0.9676359724780834,0.2681431951312164,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 04:15:01,0.6900218627850001,-0.7545164819552432,-0.9101072326122512,0.31583689633420337,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 05:15:01,0.698213122487,-0.7504464484552775,-0.9051979072179356,0.3199069298341686,1.0703533782894459,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 06:15:01,0.638280829834,-0.7093529528351662,-0.8556304180091292,0.3610004254542799,1.0703533782894459,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 07:15:01,0.671747063098,-0.6574625994643002,-0.7930396237255497,0.412890778825146,1.0703533782894459,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 08:15:01,0.641360186156,-0.5979368708890954,-0.7212389442196229,0.4724165074003509,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 09:15:01,0.588559867574,-1.0357684705375072,-1.2493569045769792,0.03458490775193933,1.0703533782894463,-1.2910736535639609,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 10:15:01,0.97926990996,-1.1091074155259706,-1.3412054658028083,-0.04156134271774451,1.067546072808226,-1.3412054658028083,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 11:15:01,2.03972428805,-0.9768646095205524,-1.2272783226974138,0.09068146328767372,1.067546072808226,-1.3412054658028083,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 12:15:01,1.43419613562,-1.0149514941652789,-1.2751285646326718,0.05259457864294728,1.0675460728082262,-1.3412054658028083,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 13:15:01,1.5099383320500002,-1.0586130220430654,-1.3299824780389071,0.008933050765160516,1.067546072808226,-1.3412054658028083,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 14:15:01,1.39176641082,-1.1435905806025402,-1.4431104014049474,-0.08111226547732651,1.0624783151252135,-1.4431104014049474,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 15:15:01,1.1073553539299998,-1.1030869783612642,-1.5017809419538963,-0.043195709080362174,1.0598912692809022,-1.5017809419538963,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 16:15:01,0.997729716812,-1.0872168261762454,-1.5428918237590157,-0.029014261321624067,1.0582025648546214,-1.5428918237590157,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 17:15:01,0.8385163641750001,-1.0703104335439484,-1.5616217727872908,-0.012846059455437693,1.0574643740885108,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 18:15:01,0.591521865594,-1.042299548331227,-1.539226954897078,0.015164825757283834,1.0574643740885108,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 19:15:01,0.523210749244,-0.9880926105437652,-1.4591762824023269,0.06937176354474575,1.0574643740885108,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 20:15:01,0.50741379187,-0.9637994899138268,-1.4233011578740324,0.09366488417468424,1.057464374088511,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 21:15:01,0.538820681939,-0.92788255431903,-1.370260440842804,0.12958181976948116,1.057464374088511,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 22:15:01,0.537126366514,-0.8786744229664143,-1.2975918089707772,0.17878995112209667,1.057464374088511,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-11 23:15:01,0.575014047574,-0.8393182134931707,-1.2394721076231363,0.2181461605953401,1.0574643740885108,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 00:15:01,0.434892834119,-0.7500610796116757,-1.1076606848826989,0.3074032944768349,1.0574643740885106,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 01:15:01,0.568473258729,-0.6962642451268239,-1.028215636806264,0.3612001289616869,1.0574643740885108,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 02:15:01,0.576361277601,-0.6585560727340019,-0.972529691763052,0.39890830135450894,1.0574643740885108,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 03:15:01,0.561665799733,-0.6048156098430991,-0.8931678910381446,0.4526487642454117,1.0574643740885108,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 04:15:01,0.506676771373,-0.5565442918704212,-0.8218827082987747,0.50092008221809,1.0574643740885112,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 05:15:01,0.532992059663,-0.5185454864068149,-0.7657675677740414,0.5389188876816962,1.057464374088511,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 06:15:01,0.5336466516089999,-0.4801394335102779,-0.709051020266946,0.5773249405782327,1.0574643740885106,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 07:15:01,0.543344592151,-0.4451587940263393,-0.6573929884857552,0.6123055800621713,1.0574643740885106,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 08:15:01,0.6339368934399999,-0.4212604573304567,-0.6221008653351667,0.6362039167580539,1.0574643740885106,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 09:15:01,0.673402868318,-0.4079927709254445,-0.6025076681814188,0.6494716031630661,1.0574643740885106,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 10:15:01,0.670085200379,-0.3910164804960367,-0.5774377505507893,0.6664478935924741,1.0574643740885108,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 11:15:01,0.7027198129979999,-0.4136757627156549,-0.6109000868118937,0.6437886113728557,1.0574643740885106,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 12:15:01,0.995558682556,-0.44046437826506896,-0.6504604600309456,0.616999995823442,1.057464374088511,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 13:15:01,1.1692653673200002,-0.4671529074669273,-0.6898730296706699,0.590311466621584,1.0574643740885112,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 14:15:01,1.01409928115,-0.6624511573969761,-0.9782817995083306,0.3950132166915344,1.0574643740885106,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 15:15:01,0.996637659048,-0.8549209232055264,-1.262513575305956,0.20254345088298487,1.0574643740885112,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 16:15:01,0.679225381434,-0.9535521589277801,-1.4081683027416203,0.10391221516073104,1.057464374088511,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 17:15:01,0.75814025419,-1.0101496108027614,-1.4917491923658552,0.04731476328574905,1.0574643740885106,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 18:15:01,0.763981210671,-1.0325975546905355,-1.524899432495383,0.024866819397975228,1.0574643740885108,-1.5616217727872908,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 19:15:01,0.7086678559209999,-1.0653373285993002,-1.5739508594627252,-0.008348737288063462,1.0569885913112371,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 20:15:01,0.714510023353,-1.0450879124028063,-1.5562296806817155,0.01190067890843026,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 21:15:01,0.762345540039,-1.0178995434556222,-1.5157437596191965,0.039089047855614255,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 22:15:01,0.7031059064890001,-0.9857569215512392,-1.4678805113422886,0.07123166975999715,1.0569885913112362,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-12 23:15:01,0.707826549505,-0.9490919885074496,-1.4132831359772189,0.10789660280378684,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 00:15:01,0.57670519965,-0.910504888040172,-1.3558234808362837,0.14648370327106458,1.0569885913112371,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 01:15:01,0.679474448094,-0.8754850770519602,-1.3036758398340849,0.18150351425927627,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 02:15:01,0.5573896009629999,-0.8330552253924406,-1.2404939833454254,0.2239333659187961,1.0569885913112371,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 03:15:01,0.531382043611,-0.7810210838205992,-1.1630104773533638,0.2759675074906375,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 04:15:01,0.529654200621,-0.7287127670386673,-1.0851186998708506,0.32827582427256924,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 05:15:01,0.5197671352359999,-0.6820271630756557,-1.0155996463198915,0.3749614282355808,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 06:15:01,0.512662431177,-0.6413161804364351,-0.9549773400421272,0.4156724108748009,1.056988591311236,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 07:15:01,0.555591534137,-0.6087443888799485,-0.9064750196424568,0.44824420243128815,1.0569885913112371,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 08:15:01,0.656115012713,-0.5951849067880832,-0.8862837340715455,0.4618036845231533,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 09:15:01,0.78798286152,-0.5962545953459313,-0.8878765963207904,0.4607339959653053,1.0569885913112371,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 10:15:01,0.6925872496250001,-0.5949878007295467,-0.8859902254634218,0.4620007905816895,1.0569885913112362,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 11:15:01,0.935283109196,-0.5811855623973583,-0.8654374540673668,0.4758030289138784,1.0569885913112371,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 12:15:01,1.0790512156799998,-0.5752114703644554,-0.8565414949558008,0.481777120946781,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 13:15:01,1.26547389169,-0.8625263622179731,-1.2843791506189408,0.1944622290932632,1.0569885913112362,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 14:15:01,0.758122743682,-0.9533234079795332,-1.4195840992700877,0.10366518333170316,1.0569885913112365,-1.5739508594627252,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 15:15:01,0.861263139606,-1.0793338308661111,-1.6091865413001205,-0.023662564485598336,1.0556712663805128,-1.6091865413001205,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 16:15:01,0.818969842122,-1.1570635276997572,-1.771927369193344,-0.1067625234642146,1.0503010042355423,-1.771927369193344,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 17:15:01,0.7818637188009999,-1.092436012912222,-1.8466092494636663,-0.04426730757131802,1.048168705340904,-1.8466092494636663,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 18:15:01,0.754097953198,-1.0779397545736336,-1.9016282762790853,-0.03122979164270065,1.0467099629309329,-1.9016282762790853,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 19:15:01,0.7349341254780001,-1.0655812129148792,-1.9375587038620825,-0.019777123106877844,1.0458040898080014,-1.9375587038620825,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 20:15:01,0.690540979909,-1.0888222023444851,-2.020911796089969,-0.04499012317733219,1.043832079167153,-2.020911796089969,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 21:15:01,0.729830698994,-1.0544878278283154,-2.0424766868209474,-0.011138598316008623,1.0433492295123068,-2.0424766868209474,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 22:15:01,0.7500144626199999,-1.0544479913224822,-2.0651765370807595,-0.011595662967141596,1.0428523283553406,-2.0651765370807595,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-13 23:15:01,0.788613597882,-1.0522004712880175,-2.084509250872617,-0.009762441723149443,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 00:15:01,0.599371499577,-1.0305684848760903,-2.0607743380953742,0.011869544688777907,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 01:15:01,0.618132010667,-1.0145814810487448,-2.0288059558734126,0.027856548516123705,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 02:15:01,0.492632136346,-0.9832994124128508,-1.9662528259907928,0.05913861715201775,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 03:15:01,0.433984949291,-0.9377640187419948,-1.8751980614321293,0.10467401082287382,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 04:15:01,0.401924624437,-0.8919836146877202,-1.7836533623197468,0.15045441487714822,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 05:15:01,0.391060382405,-0.8750500725595328,-1.7497922365596068,0.16738795700533596,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 06:15:01,0.394108266834,-0.8318189618514191,-1.6633452271060314,0.2106190677134494,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 07:15:01,0.414870889838,-0.7923740427794195,-1.5844692686571378,0.25006398678544906,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 08:15:01,0.459231967846,-0.7604141692989281,-1.5205607675881474,0.2820238602659404,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 09:15:01,0.554594329429,-0.7434072576699263,-1.4865529286432988,0.2990307718949422,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 10:15:01,0.5864474339810001,-0.7329783541307584,-1.465698791239152,0.3094596754341101,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 11:15:01,0.7743601211650001,-0.7422881568690706,-1.4843151208255847,0.300149872695798,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 12:15:01,1.0917420034899998,-0.7620397464499781,-1.5238113498897017,0.2803982831148906,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 13:15:01,1.02217110037,-0.7809242934709455,-1.5615737989248508,0.26151373609392353,1.042438029564869,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 14:15:01,0.927402784199,-0.784379615923807,-1.5684832279877412,0.25805841364106197,1.042438029564869,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 15:15:01,0.7583859161769999,-0.8209676650436071,-1.6416464517943794,0.22147036452126173,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 16:15:01,0.628370275811,-0.8335350288051526,-1.6667767571718208,0.208903000759716,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 17:15:01,0.620875293673,-0.8521578492358564,-1.7040158451215817,0.19028018032901226,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 18:15:01,0.599521386669,-0.8524331755398901,-1.7045664008491066,0.19000485402497846,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 19:15:01,0.5716846471029999,-0.8497905001482189,-1.6992819799581191,0.19264752941664992,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 20:15:01,0.5539379474939999,-0.844643649908846,-1.6889900905291562,0.19779437965602228,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 21:15:01,0.583300039952,-0.8398608226013303,-1.6794261188732058,0.20257720696353826,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 22:15:01,0.5479498705899999,-0.8226277869218522,-1.6449661113948864,0.21981024264301632,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-14 23:15:01,0.584078029022,-0.758587620263087,-1.5169083122340652,0.28385040930178146,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 00:15:01,0.470730436595,-0.7227097259252953,-1.4451651481054741,0.31972830363957344,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 01:15:01,0.613684756703,-0.7011870048550642,-1.40212727928024,0.34125102470980473,1.042438029564869,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 02:15:01,0.5000752603809999,-0.6553817364086679,-1.3105328601327813,0.3870562931562005,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 03:15:01,0.465845307932,-0.6095153256463559,-1.2188161778679645,0.43292270391851256,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 04:15:01,0.41024236317,-0.5632602158796075,-1.1263222343678765,0.4791778136852613,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 05:15:01,0.387587791441,-0.5184402247135812,-1.036698023086359,0.5239978048512873,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 06:15:01,0.424290111819,-0.4864131673973701,-0.9726551779862652,0.5560248621674985,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 07:15:01,0.419710942605,-0.4604705178119826,-0.9207790073946568,0.5819675117528862,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 08:15:01,0.490660629494,-0.4450624667624833,-0.8899683270091714,0.5973755628023852,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 09:15:01,0.579498460973,-0.44473639105652585,-0.8893162903352625,0.5977016385083429,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 10:15:01,0.629326672567,-0.44351881753915795,-0.8868815717346479,0.5989192120257103,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 11:15:01,0.6780685625049999,-0.4430006555842063,-0.885845430153168,0.5994373739806624,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 12:15:01,0.92753386871,-0.4462606982078671,-0.8923643682718172,0.5961773313570017,1.0424380295648688,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 13:15:01,0.999694137996,-0.4569967155891713,-0.9138326252944432,0.5854413139756972,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 14:15:01,0.6662682149360001,-0.4641129633001596,-0.928062616684194,0.5783250662647085,1.0424380295648679,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 15:15:01,0.697556091181,-0.5128845894236276,-1.0255887073976204,0.5295534401412411,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 16:15:01,0.641203792909,-0.5134032508706697,-1.0266258477875212,0.5290347786941988,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
2011-07-15 17:15:01,0.63342731861,-0.5073124507825035,-1.0144463908136636,0.535125578782365,1.0424380295648683,-2.084509250872617,-0.08486112623279851,0,0.0,0.0,0.0
