timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-28 05:22:53,1,0.5185080007457391,0,0.0,0.0,0.0
2015-02-28 05:27:53,0,0.5138725983465603,0,0.0,0.0,0.0
2015-02-28 05:32:53,0,0.5141290119606042,0,0.0,0.0,0.0
2015-02-28 05:37:53,0,0.5143373051636015,0,0.0,0.0,0.0
2015-02-28 05:42:53,0,0.5153346255752801,0,0.0,0.0,0.0
2015-02-28 05:47:53,0,0.5127867416235521,0,0.0,0.0,0.0
2015-02-28 05:52:53,0,0.5070169458069864,0,0.0,0.0,0.0
2015-02-28 05:57:53,0,0.5085310858991774,0,0.0,0.0,0.0
2015-02-28 06:02:53,1,0.5233478699801442,0,0.0,0.0,0.0
2015-02-28 06:07:53,0,0.5101315354123148,0,0.0,0.0,0.0
2015-02-28 06:12:53,0,0.5042680739280477,0,0.0,0.0,0.0
2015-02-28 06:17:53,0,0.503644481935855,0,0.0,0.0,0.0
2015-02-28 06:22:53,0,0.5011078141631728,0,0.0,0.0,0.0
2015-02-28 06:27:53,0,0.5017537533756333,0,0.0,0.0,0.0
2015-02-28 06:32:53,1,0.5108412586949189,0,0.0,0.0,0.0
2015-02-28 06:37:53,0,0.5072249524484561,0,0.0,0.0,0.0
2015-02-28 06:42:53,0,0.5129378483230508,0,0.0,0.0,0.0
2015-02-28 06:47:53,0,0.5206568061558523,0,0.0,0.0,0.0
2015-02-28 06:52:53,0,0.5011078141631728,0,0.0,0.0,0.0
2015-02-28 06:57:53,0,0.5017537533756333,0,0.0,0.0,0.0
2015-02-28 07:02:53,1,0.5108412586949189,0,0.0,0.0,0.0
2015-02-28 07:07:53,0,0.5072249524484561,0,0.0,0.0,0.0
2015-02-28 07:12:53,1,0.5206364487001729,0,0.0,0.0,0.0
2015-02-28 07:17:53,1,0.5302230908141227,0,0.0,0.0,0.0
2015-02-28 07:22:53,0,0.5162676109114223,0,0.0,0.0,0.0
2015-02-28 07:27:53,0,0.5208218627341534,0,0.0,0.0,0.0
2015-02-28 07:32:53,0,0.5172633872578994,0,0.0,0.0,0.0
2015-02-28 07:37:53,0,0.5155905542812299,0,0.0,0.0,0.0
2015-02-28 07:42:53,0,0.5122457098912164,0,0.0,0.0,0.0
2015-02-28 07:47:53,0,0.5211667639138127,0,0.0,0.0,0.0
2015-02-28 07:52:53,0,0.5150888224861643,0,0.0,0.0,0.0
2015-02-28 07:57:53,0,0.5165118052736676,0,0.0,0.0,0.0
2015-02-28 08:02:53,0,0.5127550255298123,0,0.0,0.0,0.0
2015-02-28 08:07:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:12:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:17:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:22:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:27:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:32:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:37:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:42:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:47:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:52:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 08:57:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 09:02:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 09:07:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 09:12:53,0,0.506725524313273,0,0.0,0.0,0.0
2015-02-28 09:17:53,1,0.5081939658197422,0,0.0,0.0,0.0
2015-02-28 09:22:53,0,0.507385708227485,0,0.0,0.0,0.0
2015-02-28 09:27:53,0,0.5133673359700011,0,0.0,0.0,0.0
2015-02-28 09:32:53,0,0.5137964414252906,0,0.0,0.0,0.0
2015-02-28 09:37:53,0,0.5134152868336025,0,0.0,0.0,0.0
2015-02-28 09:42:53,0,0.5141104531073712,0,0.0,0.0,0.0
2015-02-28 09:47:53,0,0.5139082565820546,0,0.0,0.0,0.0
2015-02-28 09:52:53,0,0.5111284188279827,0,0.0,0.0,0.0
2015-02-28 09:57:53,0,0.5109697523755191,0,0.0,0.0,0.0
2015-02-28 10:02:53,0,0.5138012068658163,0,0.0,0.0,0.0
2015-02-28 10:07:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:12:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:17:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:22:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:27:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:32:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:37:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:42:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:47:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:52:53,0,0.5202809933182339,0,0.0,0.0,0.0
2015-02-28 10:57:53,2,0.4700114286023767,0,0.0,0.0,0.0
2015-02-28 11:02:53,0,0.4678408295632827,0,0.0,0.0,0.0
2015-02-28 11:07:53,0,0.4645102500782497,0,0.0,0.0,0.0
2015-02-28 11:12:53,0,0.4705385179015035,0,0.0,0.0,0.0
2015-02-28 11:17:53,0,0.4672195543212449,0,0.0,0.0,0.0
2015-02-28 11:22:53,0,0.4770539539603996,0,0.0,0.0,0.0
2015-02-28 11:27:53,0,0.4769374926803573,0,0.0,0.0,0.0
2015-02-28 11:32:53,0,0.4706895017027981,0,0.0,0.0,0.0
2015-02-28 11:37:53,1,0.4618455012542984,0,0.0,0.0,0.0
2015-02-28 11:42:53,0,0.4647919169301742,0,0.0,0.0,0.0
2015-02-28 11:47:53,0,0.51704008191187,0,0.0,0.0,0.0
2015-02-28 11:52:53,0,0.5207136017374637,0,0.0,0.0,0.0
2015-02-28 11:57:53,0,0.5186302828834023,0,0.0,0.0,0.0
2015-02-28 12:02:53,0,0.5246142722338998,0,0.0,0.0,0.0
2015-02-28 12:07:53,0,0.5246046178324361,0,0.0,0.0,0.0
2015-02-28 12:12:53,0,0.5208052646244008,0,0.0,0.0,0.0
2015-02-28 12:17:53,0,0.5150652452221457,0,0.0,0.0,0.0
2015-02-28 12:22:53,0,0.5170871870989099,0,0.0,0.0,0.0
2015-02-28 12:27:53,0,0.5333144613909003,0,0.0,0.0,0.0
2015-02-28 12:32:53,0,0.5333144613909003,0,0.0,0.0,0.0
2015-02-28 12:37:53,0,0.5333144613909003,0,0.0,0.0,0.0
2015-02-28 12:42:53,0,0.5333144613909003,0,0.0,0.0,0.0
2015-02-28 12:47:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 12:52:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 12:57:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 13:02:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 13:07:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 13:12:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 13:17:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 13:22:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 13:27:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 13:32:53,1,0.7705254720253365,0,0.0,0.0,0.0
2015-02-28 13:37:53,1,0.728097139992445,0,0.0,0.0,0.0
2015-02-28 13:42:53,0,0.7057942158055021,0,0.0,0.0,0.0
2015-02-28 13:47:53,0,0.6824597331649462,0,0.0,0.0,0.0
2015-02-28 13:52:53,0,0.6824597331649462,0,0.0,0.0,0.0
2015-02-28 13:57:53,0,0.6824597331649462,0,0.0,0.0,0.0
2015-02-28 14:02:53,1,0.6330023621688027,0,0.0,0.0,0.0
2015-02-28 14:07:53,0,0.6330023621688015,0,0.0,0.0,0.0
2015-02-28 14:12:53,0,0.6040560271533608,0,0.0,0.0,0.0
2015-02-28 14:17:53,0,0.5984839981562277,0,0.0,0.0,0.0
2015-02-28 14:22:53,0,0.6768674146331595,0,0.0,0.0,0.0
2015-02-28 14:27:53,1,0.7057942158055031,0,0.0,0.0,0.0
2015-02-28 14:32:53,1,0.6557928745915504,0,0.0,0.0,0.0
2015-02-28 14:37:53,0,0.6330023621688015,0,0.0,0.0,0.0
2015-02-28 14:42:53,1,0.5613369572720938,0,0.0,0.0,0.0
2015-02-28 14:47:53,0,0.5613369572720929,0,0.0,0.0,0.0
2015-02-28 14:52:53,0,0.6096011710005858,0,0.0,0.0,0.0
2015-02-28 14:57:53,0,0.6096011710005858,0,0.0,0.0,0.0
2015-02-28 15:02:53,0,0.6096011710005858,0,0.0,0.0,0.0
2015-02-28 15:07:53,0,0.6040560271533608,0,0.0,0.0,0.0
2015-02-28 15:12:53,0,0.5984839981562277,0,0.0,0.0,0.0
2015-02-28 15:17:53,0,0.6768674146331597,0,0.0,0.0,0.0
2015-02-28 15:22:53,0,0.7429550605633262,0,0.0,0.0,0.0
2015-02-28 15:27:53,0,0.7429550605633262,0,0.0,0.0,0.0
2015-02-28 15:32:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 15:37:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 15:42:53,0,0.8049020179455811,0,0.0,0.0,0.0
2015-02-28 15:47:53,1,0.7705254720253365,0,0.0,0.0,0.0
2015-02-28 15:52:53,0,0.7705254720253355,0,0.0,0.0,0.0
2015-02-28 15:57:53,6,0.008270320630985794,0,0.0,0.0,0.0
2015-02-28 16:02:53,1,0.008067888690798417,0,0.0,0.0,0.0
2015-02-28 16:07:53,0,0.022359173100108345,0,0.0,0.0,0.0
2015-02-28 16:12:53,1,0.02195009316837513,0,0.0,0.0,0.0
2015-02-28 16:17:53,0,0.02196260892445346,0,0.0,0.0,0.0
2015-02-28 16:22:53,0,0.021967859184186568,0,0.0,0.0,0.0
2015-02-28 16:27:53,0,0.02196597557738644,0,0.0,0.0,0.0
2015-02-28 16:32:53,0,0.0219657418326156,0,0.0,0.0,0.0
2015-02-28 16:37:53,1,0.02250978396915229,0,0.0,0.0,0.0
2015-02-28 16:42:53,2,0.02085347899988721,0,0.0,0.0,0.0
2015-02-28 16:47:53,2,0.20082649499490995,0,0.0,0.0,0.0
2015-02-28 16:52:53,1,0.19380164504468653,0,0.0,0.0,0.0
2015-02-28 16:57:53,0,0.1880872428151509,0,0.0,0.0,0.0
2015-02-28 17:02:53,1,0.18430263514930867,0,0.0,0.0,0.0
2015-02-28 17:07:53,0,0.1842909516440163,0,0.0,0.0,0.0
2015-02-28 17:12:53,3,0.06074881915765633,0,0.0,0.0,0.0
2015-02-28 17:17:53,2,0.04523694256469807,0,0.0,0.0,0.0
2015-02-28 17:22:53,1,0.03990676471416716,0,0.0,0.0,0.0
2015-02-28 17:27:53,0,0.041672075752531935,0,0.0,0.0,0.0
2015-02-28 17:32:53,0,0.05662187551450752,0,0.0,0.0,0.0
2015-02-28 17:37:53,0,0.086532313177582,0,0.0,0.0,0.0
2015-02-28 17:42:53,1,0.08714922333030563,0,0.0,0.0,0.0
2015-02-28 17:47:53,0,0.4869058677688352,0,0.0,0.0,0.0
2015-02-28 17:52:53,0,0.4749041310570946,0,0.0,0.0,0.0
2015-02-28 17:57:53,0,0.4655957863899455,0,0.0,0.0,0.0
2015-02-28 18:02:53,2,0.4947213551244442,0,0.0,0.0,0.0
2015-02-28 18:07:53,1,0.5196581931095015,0,0.0,0.0,0.0
2015-02-28 18:12:53,2,0.5138526836262172,0,0.0,0.0,0.0
2015-02-28 18:17:53,0,0.5114160606111234,0,0.0,0.0,0.0
2015-02-28 18:22:53,0,0.5127600812304948,0,0.0,0.0,0.0
2015-02-28 18:27:53,1,0.5157122236233145,0,0.0,0.0,0.0
2015-02-28 18:32:53,0,0.5090474001714173,0,0.0,0.0,0.0
2015-02-28 18:37:53,1,0.5237947672419107,0,0.0,0.0,0.0
2015-02-28 18:42:53,0,0.5126159117952123,0,0.0,0.0,0.0
2015-02-28 18:47:53,1,0.5149609962503809,0,0.0,0.0,0.0
2015-02-28 18:52:53,1,0.5356368727715727,0,0.0,0.0,0.0
2015-02-28 18:57:53,0,0.5260734765061474,0,0.0,0.0,0.0
2015-02-28 19:02:53,0,0.5450086990333596,0,0.0,0.0,0.0
2015-02-28 19:07:53,0,0.5417924528206373,0,0.0,0.0,0.0
2015-02-28 19:12:53,0,0.542956301955581,0,0.0,0.0,0.0
2015-02-28 19:17:53,0,0.5304919287332307,0,0.0,0.0,0.0
2015-02-28 19:22:53,1,0.5409006061174291,0,0.0,0.0,0.0
2015-02-28 19:27:53,1,0.5403436826530299,0,0.0,0.0,0.0
2015-02-28 19:32:53,0,0.5415615884869646,0,0.0,0.0,0.0
2015-02-28 19:37:53,0,0.535874577276259,0,0.0,0.0,0.0
2015-02-28 19:42:53,0,0.5241059573721085,0,0.0,0.0,0.0
2015-02-28 19:47:53,0,0.5239367049800966,0,0.0,0.0,0.0
2015-02-28 19:52:53,0,0.5245552875703071,0,0.0,0.0,0.0
2015-02-28 19:57:53,0,0.5259427683919211,0,0.0,0.0,0.0
2015-02-28 20:02:53,0,0.5245424766110937,0,0.0,0.0,0.0
2015-02-28 20:07:53,0,0.5229509069606936,0,0.0,0.0,0.0
2015-02-28 20:12:53,2,0.5000649600851886,0,0.0,0.0,0.0
2015-02-28 20:17:53,0,0.4881999138947236,0,0.0,0.0,0.0
2015-02-28 20:22:53,1,0.5056533939029944,0,0.0,0.0,0.0
2015-02-28 20:27:53,3,0.4621782110270377,0,0.0,0.0,0.0
2015-02-28 20:32:53,0,0.4559824586193935,0,0.0,0.0,0.0
2015-02-28 20:37:53,0,0.4667119206805239,0,0.0,0.0,0.0
2015-02-28 20:42:53,0,0.4668605703767669,0,0.0,0.0,0.0
2015-02-28 20:47:53,0,0.4679387160956074,0,0.0,0.0,0.0
2015-02-28 20:52:53,0,0.4635363708680241,0,0.0,0.0,0.0
2015-02-28 20:57:53,0,0.4624537909250378,0,0.0,0.0,0.0
2015-02-28 21:02:53,0,0.4881731135296636,0,0.0,0.0,0.0
2015-02-28 21:07:53,1,0.4962480736042182,0,0.0,0.0,0.0
2015-02-28 21:12:53,1,0.4879771153605912,0,0.0,0.0,0.0
2015-02-28 21:17:53,2,0.5300888077230688,0,0.0,0.0,0.0
2015-02-28 21:22:53,0,0.5319439377998831,0,0.0,0.0,0.0
2015-02-28 21:27:53,0,0.5356804735645511,0,0.0,0.0,0.0
2015-02-28 21:32:53,0,0.5358789063690753,0,0.0,0.0,0.0
2015-02-28 21:37:53,0,0.5368458109929194,0,0.0,0.0,0.0
2015-02-28 21:42:53,0,0.5392220318231301,0,0.0,0.0,0.0
2015-02-28 21:47:53,0,0.5401872369843811,0,0.0,0.0,0.0
2015-02-28 21:52:53,0,0.534565618817775,0,0.0,0.0,0.0
2015-02-28 21:57:53,0,0.5124415239364362,0,0.0,0.0,0.0
2015-02-28 22:02:53,0,0.4927253673865541,0,0.0,0.0,0.0
2015-02-28 22:07:53,0,0.5000073103879202,0,0.0,0.0,0.0
2015-02-28 22:12:53,0,0.5000073103879202,0,0.0,0.0,0.0
2015-02-28 22:17:53,0,0.5000073103879202,0,0.0,0.0,0.0
2015-02-28 22:22:53,1,0.5115714937561043,0,0.0,0.0,0.0
2015-02-28 22:27:53,1,0.5251078442307299,0,0.0,0.0,0.0
2015-02-28 22:32:53,0,0.5262977888753811,0,0.0,0.0,0.0
2015-02-28 22:37:53,0,0.5308299460777055,0,0.0,0.0,0.0
2015-02-28 22:42:53,1,0.5423954792957469,0,0.0,0.0,0.0
2015-02-28 22:47:53,0,0.5414504582375594,0,0.0,0.0,0.0
2015-02-28 22:52:53,0,0.5456802787398413,0,0.0,0.0,0.0
2015-02-28 22:57:53,2,0.5454509411832702,0,0.0,0.0,0.0
2015-02-28 23:02:53,0,0.5395941943936625,0,0.0,0.0,0.0
2015-02-28 23:07:53,0,0.5381916625856633,0,0.0,0.0,0.0
2015-02-28 23:12:53,0,0.536831133706589,0,0.0,0.0,0.0
2015-02-28 23:17:53,0,0.5265890138277513,0,0.0,0.0,0.0
2015-02-28 23:22:53,0,0.5238528453125558,0,0.0,0.0,0.0
2015-02-28 23:27:53,0,0.5253404797032185,0,0.0,0.0,0.0
2015-02-28 23:32:53,1,0.5159299312907613,0,0.0,0.0,0.0
2015-02-28 23:37:53,0,0.5090120065831609,0,0.0,0.0,0.0
2015-02-28 23:42:53,0,0.5073451331052414,0,0.0,0.0,0.0
2015-02-28 23:47:53,0,0.5161186452470017,0,0.0,0.0,0.0
2015-02-28 23:52:53,0,0.5158395858956619,0,0.0,0.0,0.0
2015-02-28 23:57:53,1,0.5273175241821226,0,0.0,0.0,0.0
2015-03-01 00:02:53,1,0.5428385065815384,0,0.0,0.0,0.0
2015-03-01 00:07:53,0,0.5411565012802908,0,0.0,0.0,0.0
2015-03-01 00:12:53,0,0.5425297822209896,0,0.0,0.0,0.0
2015-03-01 00:17:53,0,0.5437330633749716,0,0.0,0.0,0.0
2015-03-01 00:22:53,0,0.531200490521582,0,0.0,0.0,0.0
2015-03-01 00:27:53,0,0.5389102611689285,0,0.0,0.0,0.0
2015-03-01 00:32:53,0,0.5400452027618475,0,0.0,0.0,0.0
2015-03-01 00:37:53,0,0.5348934294630341,0,0.0,0.0,0.0
2015-03-01 00:42:53,0,0.5300034054749919,0,0.0,0.0,0.0
2015-03-01 00:47:53,0,0.5135916490858985,0,0.0,0.0,0.0
2015-03-01 00:52:53,0,0.500205611477067,0,0.0,0.0,0.0
2015-03-01 00:57:53,1,0.5144081081332911,0,0.0,0.0,0.0
2015-03-01 01:02:53,0,0.5166734196678018,0,0.0,0.0,0.0
2015-03-01 01:07:53,0,0.5152821756171942,0,0.0,0.0,0.0
2015-03-01 01:12:53,0,0.5209562656823774,0,0.0,0.0,0.0
2015-03-01 01:17:53,0,0.5204051770236495,0,0.0,0.0,0.0
2015-03-01 01:22:53,0,0.5177905644422562,0,0.0,0.0,0.0
2015-03-01 01:27:53,0,0.5200258746974562,0,0.0,0.0,0.0
2015-03-01 01:32:53,0,0.5184368058999357,0,0.0,0.0,0.0
2015-03-01 01:37:53,0,0.5142254767831942,0,0.0,0.0,0.0
2015-03-01 01:42:53,0,0.5135916490858985,0,0.0,0.0,0.0
2015-03-01 01:47:53,0,0.500205611477067,0,0.0,0.0,0.0
2015-03-01 01:52:53,0,0.500205611477067,0,0.0,0.0,0.0
2015-03-01 01:57:53,0,0.500205611477067,0,0.0,0.0,0.0
2015-03-01 02:02:53,0,0.500205611477067,0,0.0,0.0,0.0
2015-03-01 02:07:53,0,0.6180274351238284,0,0.0,0.0,0.0
2015-03-01 02:12:53,0,0.6180274351238284,0,0.0,0.0,0.0
2015-03-01 02:17:53,1,0.6286404545106342,0,0.0,0.0,0.0
2015-03-01 02:22:53,0,0.6351899584123142,0,0.0,0.0,0.0
2015-03-01 02:27:53,0,0.6320172561818596,0,0.0,0.0,0.0
2015-03-01 02:32:53,0,0.6479299665127992,0,0.0,0.0,0.0
2015-03-01 02:37:53,0,0.6413256575326799,0,0.0,0.0,0.0
2015-03-01 02:42:53,1,0.6463168399700704,0,0.0,0.0,0.0
2015-03-01 02:47:53,0,0.6606103368176474,0,0.0,0.0,0.0
2015-03-01 02:52:53,0,0.6591897912484699,0,0.0,0.0,0.0
2015-03-01 02:57:53,0,0.6719734386374688,0,0.0,0.0,0.0
2015-03-01 03:02:53,0,0.6632006467778516,0,0.0,0.0,0.0
2015-03-01 03:07:53,0,0.6447412027537968,0,0.0,0.0,0.0
2015-03-01 03:12:53,0,0.6506876315491184,0,0.0,0.0,0.0
2015-03-01 03:17:53,0,0.6523241698103648,0,0.0,0.0,0.0
2015-03-01 03:22:53,0,0.6512434886891809,0,0.0,0.0,0.0
2015-03-01 03:27:53,0,0.6510884444724151,0,0.0,0.0,0.0
2015-03-01 03:32:53,0,0.6180274351238284,0,0.0,0.0,0.0
2015-03-01 03:37:53,0,0.6180274351238284,0,0.0,0.0,0.0
2015-03-01 03:42:53,0,0.6180274351238284,0,0.0,0.0,0.0
2015-03-01 03:47:53,0,0.6086314741544082,0,0.0,0.0,0.0
2015-03-01 03:52:53,1,0.6216192802292893,0,0.0,0.0,0.0
2015-03-01 03:57:53,0,0.6172380693626794,0,0.0,0.0,0.0
2015-03-01 04:02:53,1,0.609622181869876,0,0.0,0.0,0.0
2015-03-01 04:07:53,0,0.6325348943237757,0,0.0,0.0,0.0
2015-03-01 04:12:53,0,0.6197687693035122,0,0.0,0.0,0.0
2015-03-01 04:17:53,0,0.6415425226023267,0,0.0,0.0,0.0
2015-03-01 04:22:53,0,0.6415425226023267,0,0.0,0.0,0.0
2015-03-01 04:27:53,1,0.6546993383223827,0,0.0,0.0,0.0
2015-03-01 04:32:53,0,0.6498321757059783,0,0.0,0.0,0.0
2015-03-01 04:37:53,0,0.6548874776121875,0,0.0,0.0,0.0
2015-03-01 04:42:53,0,0.6535806742616429,0,0.0,0.0,0.0
2015-03-01 04:47:53,1,0.6610746828876812,0,0.0,0.0,0.0
2015-03-01 04:52:53,0,0.6274101463391479,0,0.0,0.0,0.0
2015-03-01 04:57:53,0,0.6145744676229908,0,0.0,0.0,0.0
2015-03-01 05:02:53,0,0.6551410685723443,0,0.0,0.0,0.0
2015-03-01 05:07:53,0,0.6535806742616429,0,0.0,0.0,0.0
2015-03-01 05:12:53,1,0.6610746828876812,0,0.0,0.0,0.0
2015-03-01 05:17:53,0,0.6274101463391479,0,0.0,0.0,0.0
2015-03-01 05:22:53,0,0.6337217306013522,0,0.0,0.0,0.0
2015-03-01 05:27:53,0,0.7038973012895328,0,0.0,0.0,0.0
2015-03-01 05:32:53,0,0.7007835382508815,0,0.0,0.0,0.0
2015-03-01 05:37:53,0,0.7032393308137376,0,0.0,0.0,0.0
2015-03-01 05:42:53,0,0.705622679411626,0,0.0,0.0,0.0
2015-03-01 05:47:53,0,0.7046645355231601,0,0.0,0.0,0.0
2015-03-01 05:52:53,0,0.7168787840970452,0,0.0,0.0,0.0
2015-03-01 05:57:53,0,0.7156217991436405,0,0.0,0.0,0.0
2015-03-01 06:02:53,1,0.7085352962004321,0,0.0,0.0,0.0
2015-03-01 06:07:53,1,0.7022978215315034,0,0.0,0.0,0.0
2015-03-01 06:12:53,0,0.6981034885975335,0,0.0,0.0,0.0
2015-03-01 06:17:53,0,0.7009493699518415,0,0.0,0.0,0.0
2015-03-01 06:22:53,1,0.6889869711705819,0,0.0,0.0,0.0
2015-03-01 06:27:53,0,0.6835737683033731,0,0.0,0.0,0.0
2015-03-01 06:32:53,0,0.6814241701176961,0,0.0,0.0,0.0
2015-03-01 06:37:53,0,0.6915808014563979,0,0.0,0.0,0.0
2015-03-01 06:42:53,0,0.6956326214718432,0,0.0,0.0,0.0
2015-03-01 06:47:53,0,0.7061431042904632,0,0.0,0.0,0.0
2015-03-01 06:52:53,0,0.7044501955439806,0,0.0,0.0,0.0
2015-03-01 06:57:53,0,0.7046645355231601,0,0.0,0.0,0.0
2015-03-01 07:02:53,0,0.7168787840970452,0,0.0,0.0,0.0
2015-03-01 07:07:53,0,0.7208485043174012,0,0.0,0.0,0.0
2015-03-01 07:12:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 07:17:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 07:22:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 07:27:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 07:32:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 07:37:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 07:42:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 07:47:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 07:52:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 07:57:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 08:02:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 08:07:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 08:12:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 08:17:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 08:22:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 08:27:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 08:32:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 08:37:53,0,0.7085037694290475,0,0.0,0.0,0.0
2015-03-01 08:42:53,1,0.6660377312479286,0,0.0,0.0,0.0
2015-03-01 08:47:53,0,0.5839351535963699,0,0.0,0.0,0.0
2015-03-01 08:52:53,0,0.5848201790801556,0,0.0,0.0,0.0
2015-03-01 08:57:53,1,0.5153971184758589,0,0.0,0.0,0.0
2015-03-01 09:02:53,0,0.5404792746373502,0,0.0,0.0,0.0
2015-03-01 09:07:53,0,0.5469329303087327,0,0.0,0.0,0.0
2015-03-01 09:12:53,1,0.4508647202043879,0,0.0,0.0,0.0
2015-03-01 09:17:53,1,0.41456227549921104,0,0.0,0.0,0.0
2015-03-01 09:22:53,0,0.3941766515458054,0,0.0,0.0,0.0
2015-03-01 09:27:53,0,0.3812733499833749,0,0.0,0.0,0.0
2015-03-01 09:32:53,0,0.4921533154396093,0,0.0,0.0,0.0
2015-03-01 09:37:53,0,0.5086036955955138,0,0.0,0.0,0.0
2015-03-01 09:42:53,0,0.5006590829720562,0,0.0,0.0,0.0
2015-03-01 09:47:53,0,0.5554188761526664,0,0.0,0.0,0.0
2015-03-01 09:52:53,0,0.5457042676991783,0,0.0,0.0,0.0
2015-03-01 09:57:53,0,0.5370795370694919,0,0.0,0.0,0.0
2015-03-01 10:02:53,0,0.6078652240529054,0,0.0,0.0,0.0
2015-03-01 10:07:53,0,0.6656905902162171,0,0.0,0.0,0.0
2015-03-01 10:12:53,2,0.2488462477148529,0,0.0,0.0,0.0
2015-03-01 10:17:53,2,0.07072434942481183,0,0.0,0.0,0.0
2015-03-01 10:22:53,0,0.06925956392807342,0,0.0,0.0,0.0
2015-03-01 10:27:53,0,0.11949291299422632,0,0.0,0.0,0.0
2015-03-01 10:32:53,0,0.10761805744743227,0,0.0,0.0,0.0
2015-03-01 10:37:53,0,0.11113938742009784,0,0.0,0.0,0.0
2015-03-01 10:42:53,0,0.11244815452258147,0,0.0,0.0,0.0
2015-03-01 10:47:53,0,0.11308210873379645,0,0.0,0.0,0.0
2015-03-01 10:52:53,0,0.1124738375764951,0,0.0,0.0,0.0
2015-03-01 10:57:53,1,0.09676893853443448,0,0.0,0.0,0.0
2015-03-01 11:02:53,0,0.2604224718782081,0,0.0,0.0,0.0
2015-03-01 11:07:53,0,0.6081567319031852,0,0.0,0.0,0.0
2015-03-01 11:12:53,0,0.5876755346953654,0,0.0,0.0,0.0
2015-03-01 11:17:53,0,0.5893568840030655,0,0.0,0.0,0.0
2015-03-01 11:22:53,0,0.5972627199110196,0,0.0,0.0,0.0
2015-03-01 11:27:53,0,0.5898568139420095,0,0.0,0.0,0.0
2015-03-01 11:32:53,1,0.5741269406637524,0,0.0,0.0,0.0
2015-03-01 11:37:53,0,0.5679526966683924,0,0.0,0.0,0.0
2015-03-01 11:42:53,0,0.555362926772106,0,0.0,0.0,0.0
2015-03-01 11:47:53,0,0.5876755346953654,0,0.0,0.0,0.0
2015-03-01 11:52:53,0,0.5893568840030655,0,0.0,0.0,0.0
