timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-28 05:22:53,0,0.7457397751759615,0,0.0,0.0,0.0
2015-02-28 05:27:53,0,0.7282572266251865,0,0.0,0.0,0.0
2015-02-28 05:32:53,0,0.7630875194686791,0,0.0,0.0,0.0
2015-02-28 05:37:53,0,0.7630875194686791,0,0.0,0.0,0.0
2015-02-28 05:42:53,0,0.7630875194686791,0,0.0,0.0,0.0
2015-02-28 05:47:53,0,0.7630875194686791,0,0.0,0.0,0.0
2015-02-28 05:52:53,2,0.6838573717231828,0,0.0,0.0,0.0
2015-02-28 05:57:53,0,0.6404930321910729,0,0.0,0.0,0.0
2015-02-28 06:02:53,1,0.6342666250346358,0,0.0,0.0,0.0
2015-02-28 06:07:53,0,0.6152101913454395,0,0.0,0.0,0.0
2015-02-28 06:12:53,1,0.6048220370329834,0,0.0,0.0,0.0
2015-02-28 06:17:53,5,0.11789274200691152,0,0.0,0.0,0.0
2015-02-28 06:22:53,0,0.10997670903897584,0,0.0,0.0,0.0
2015-02-28 06:27:53,2,0.09535095815609124,0,0.0,0.0,0.0
2015-02-28 06:32:53,0,0.09448450123867083,0,0.0,0.0,0.0
2015-02-28 06:37:53,0,0.09368409722477172,0,0.0,0.0,0.0
2015-02-28 06:42:53,1,0.1063174900044666,0,0.0,0.0,0.0
2015-02-28 06:47:53,0,0.1053752805593904,0,0.0,0.0,0.0
2015-02-28 06:52:53,0,0.1099767090389758,0,0.0,0.0,0.0
2015-02-28 06:57:53,0,0.10949174409471596,0,0.0,0.0,0.0
2015-02-28 07:02:53,0,0.10229720039748914,0,0.0,0.0,0.0
2015-02-28 07:07:53,0,0.6152101913454395,0,0.0,0.0,0.0
2015-02-28 07:12:53,0,0.5697045209991591,0,0.0,0.0,0.0
2015-02-28 07:17:53,0,0.7630875194686789,0,0.0,0.0,0.0
2015-02-28 07:22:53,0,0.7630875194686791,0,0.0,0.0,0.0
2015-02-28 07:27:53,0,0.7445918442700434,0,0.0,0.0,0.0
2015-02-28 07:32:53,0,0.7758055456097543,0,0.0,0.0,0.0
2015-02-28 07:37:53,0,0.7758055456097543,0,0.0,0.0,0.0
2015-02-28 07:42:53,0,0.7758055456097543,0,0.0,0.0,0.0
2015-02-28 07:47:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 07:52:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 07:57:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:02:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:07:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:12:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:17:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:22:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:27:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:32:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:37:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:42:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:47:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:52:53,0,0.5561010171567384,0,0.0,0.0,0.0
2015-02-28 08:57:53,1,0.5640747702142296,0,0.0,0.0,0.0
2015-02-28 09:02:53,0,0.5625149089084864,0,0.0,0.0,0.0
2015-02-28 09:07:53,1,0.5735166257988387,0,0.0,0.0,0.0
2015-02-28 09:12:53,0,0.5730312730993794,0,0.0,0.0,0.0
2015-02-28 09:17:53,0,0.5761189215420632,0,0.0,0.0,0.0
2015-02-28 09:22:53,0,0.5765762788846229,0,0.0,0.0,0.0
2015-02-28 09:27:53,0,0.5767315021081775,0,0.0,0.0,0.0
2015-02-28 09:32:53,0,0.5738210726173878,0,0.0,0.0,0.0
2015-02-28 09:37:53,0,0.5734184134188698,0,0.0,0.0,0.0
2015-02-28 09:42:53,0,0.5752909114326543,0,0.0,0.0,0.0
2015-02-28 09:47:53,0,0.5623569474640203,0,0.0,0.0,0.0
2015-02-28 09:52:53,0,0.5654041326323406,0,0.0,0.0,0.0
2015-02-28 09:57:53,3,0.49997594838400794,0,0.0,0.0,0.0
2015-02-28 10:02:53,0,0.5000137423763493,0,0.0,0.0,0.0
2015-02-28 10:07:53,1,0.5122681924831239,0,0.0,0.0,0.0
2015-02-28 10:12:53,0,0.5121328878358145,0,0.0,0.0,0.0
2015-02-28 10:17:53,0,0.5135263309925455,0,0.0,0.0,0.0
2015-02-28 10:22:53,0,0.5214564775491137,0,0.0,0.0,0.0
2015-02-28 10:27:53,0,0.5216163548597896,0,0.0,0.0,0.0
2015-02-28 10:32:53,0,0.5236826811431294,0,0.0,0.0,0.0
2015-02-28 10:37:53,0,0.5236516041939241,0,0.0,0.0,0.0
2015-02-28 10:42:53,0,0.5351368560839089,0,0.0,0.0,0.0
2015-02-28 10:47:53,0,0.5623569474640203,0,0.0,0.0,0.0
2015-02-28 10:52:53,0,0.5654041326323406,0,0.0,0.0,0.0
2015-02-28 10:57:53,1,0.5640348128044915,0,0.0,0.0,0.0
2015-02-28 11:02:53,0,0.5624802166281672,0,0.0,0.0,0.0
2015-02-28 11:07:53,0,0.5658126737285856,0,0.0,0.0,0.0
2015-02-28 11:12:53,0,0.5664698559871856,0,0.0,0.0,0.0
2015-02-28 11:17:53,0,0.5665223280767997,0,0.0,0.0,0.0
2015-02-28 11:22:53,0,0.5643103488849639,0,0.0,0.0,0.0
2015-02-28 11:27:53,0,0.5644373275494073,0,0.0,0.0,0.0
2015-02-28 11:32:53,0,0.5629682669853261,0,0.0,0.0,0.0
2015-02-28 11:37:53,0,0.5623287777417505,0,0.0,0.0,0.0
2015-02-28 11:42:53,0,0.5653682700813875,0,0.0,0.0,0.0
2015-02-28 11:47:53,0,0.5560233842701512,0,0.0,0.0,0.0
2015-02-28 11:52:53,0,0.5560233842701512,0,0.0,0.0,0.0
2015-02-28 11:57:53,0,0.5560233842701512,0,0.0,0.0,0.0
2015-02-28 12:02:53,3,0.4999829470289233,0,0.0,0.0,0.0
2015-02-28 12:07:53,0,0.4999776247551265,0,0.0,0.0,0.0
2015-02-28 12:12:53,0,0.4999674642107138,0,0.0,0.0,0.0
2015-02-28 12:17:53,0,0.4999829870729354,0,0.0,0.0,0.0
2015-02-28 12:22:53,0,0.4999655945165639,0,0.0,0.0,0.0
2015-02-28 12:27:53,0,0.4999808220202153,0,0.0,0.0,0.0
2015-02-28 12:32:53,0,0.4999982004568836,0,0.0,0.0,0.0
2015-02-28 12:37:53,0,0.4999899938455048,0,0.0,0.0,0.0
2015-02-28 12:42:53,0,0.5000118190046403,0,0.0,0.0,0.0
2015-02-28 12:47:53,0,0.4695848248632764,0,0.0,0.0,0.0
2015-02-28 12:52:53,0,0.5525350002196101,0,0.0,0.0,0.0
2015-02-28 12:57:53,0,0.5525350002196101,0,0.0,0.0,0.0
2015-02-28 13:02:53,0,0.5525350002196101,0,0.0,0.0,0.0
2015-02-28 13:07:53,0,0.5525350002196101,0,0.0,0.0,0.0
2015-02-28 13:12:53,1,0.5593951705135438,0,0.0,0.0,0.0
2015-02-28 13:17:53,0,0.5600426542428807,0,0.0,0.0,0.0
2015-02-28 13:22:53,0,0.5634284531662278,0,0.0,0.0,0.0
2015-02-28 13:27:53,0,0.5641309806755549,0,0.0,0.0,0.0
2015-02-28 13:32:53,0,0.5642059096458885,0,0.0,0.0,0.0
2015-02-28 13:37:53,0,0.5618659734769851,0,0.0,0.0,0.0
2015-02-28 13:42:53,0,0.5620189596748147,0,0.0,0.0,0.0
2015-02-28 13:47:53,0,0.5606414502746179,0,0.0,0.0,0.0
2015-02-28 13:52:53,0,0.559868030876994,0,0.0,0.0,0.0
2015-02-28 13:57:53,0,0.5467317318819634,0,0.0,0.0,0.0
2015-02-28 14:02:53,0,0.5525350002196101,0,0.0,0.0,0.0
2015-02-28 14:07:53,1,0.5593951705135438,0,0.0,0.0,0.0
2015-02-28 14:12:53,0,0.5600426542428807,0,0.0,0.0,0.0
2015-02-28 14:17:53,1,0.5699787261492778,0,0.0,0.0,0.0
2015-02-28 14:22:53,0,0.5715301569697052,0,0.0,0.0,0.0
2015-02-28 14:27:53,0,0.5774327580922858,0,0.0,0.0,0.0
2015-02-28 14:32:53,0,0.5778898633478897,0,0.0,0.0,0.0
2015-02-28 14:37:53,0,0.5781110341118775,0,0.0,0.0,0.0
2015-02-28 14:42:53,0,0.5751975172994573,0,0.0,0.0,0.0
2015-02-28 14:47:53,1,0.5730863721882691,0,0.0,0.0,0.0
2015-02-28 14:52:53,0,0.5720240735912404,0,0.0,0.0,0.0
2015-02-28 14:57:53,0,0.5695748181547214,0,0.0,0.0,0.0
2015-02-28 15:02:53,1,0.5707613121542034,0,0.0,0.0,0.0
2015-02-28 15:07:53,0,0.5738340336044503,0,0.0,0.0,0.0
2015-02-28 15:12:53,0,0.5741372427856868,0,0.0,0.0,0.0
2015-02-28 15:17:53,0,0.5750372732435417,0,0.0,0.0,0.0
2015-02-28 15:22:53,0,0.5738403753799125,0,0.0,0.0,0.0
2015-02-28 15:27:53,0,0.5709963528583468,0,0.0,0.0,0.0
2015-02-28 15:32:53,0,0.5700332571050657,0,0.0,0.0,0.0
2015-02-28 15:37:53,0,0.5645804251282605,0,0.0,0.0,0.0
2015-02-28 15:42:53,1,0.5658312603033854,0,0.0,0.0,0.0
2015-02-28 15:47:53,0,0.5653338617311693,0,0.0,0.0,0.0
2015-02-28 15:52:53,0,0.5674337999368603,0,0.0,0.0,0.0
2015-02-28 15:57:53,0,0.5680874746302079,0,0.0,0.0,0.0
2015-02-28 16:02:53,0,0.5681508762572874,0,0.0,0.0,0.0
2015-02-28 16:07:53,1,0.7912855810735608,0,0.0,0.0,0.0
2015-02-28 16:12:53,0,0.7912483354115584,0,0.0,0.0,0.0
2015-02-28 16:17:53,0,0.7912670097339376,0,0.0,0.0,0.0
2015-02-28 16:22:53,1,0.7736308449756124,0,0.0,0.0,0.0
2015-02-28 16:27:53,0,0.7735735844963665,0,0.0,0.0,0.0
2015-02-28 16:32:53,1,0.7818093557904551,0,0.0,0.0,0.0
2015-02-28 16:37:53,0,0.7817806928924033,0,0.0,0.0,0.0
2015-02-28 16:42:53,1,0.7678755842529612,0,0.0,0.0,0.0
2015-02-28 16:47:53,2,0.6081126477609294,0,0.0,0.0,0.0
2015-02-28 16:52:53,0,0.6080237491927616,0,0.0,0.0,0.0
2015-02-28 16:57:53,0,0.6388677660556559,0,0.0,0.0,0.0
2015-02-28 17:02:53,0,0.6364042688540571,0,0.0,0.0,0.0
2015-02-28 17:07:53,0,0.6364042641667904,0,0.0,0.0,0.0
2015-02-28 17:12:53,0,0.6572427419228645,0,0.0,0.0,0.0
2015-02-28 17:17:53,0,0.6572208939772076,0,0.0,0.0,0.0
2015-02-28 17:22:53,0,0.6743886252768442,0,0.0,0.0,0.0
2015-02-28 17:27:53,0,0.6707769007073725,0,0.0,0.0,0.0
2015-02-28 17:32:53,0,0.6924906256538078,0,0.0,0.0,0.0
2015-02-28 17:37:53,0,0.8080647558227402,0,0.0,0.0,0.0
2015-02-28 17:42:53,0,0.8080647558227402,0,0.0,0.0,0.0
2015-02-28 17:47:53,0,0.8080626450497285,0,0.0,0.0,0.0
2015-02-28 17:52:53,1,0.8019931670169295,0,0.0,0.0,0.0
2015-02-28 17:57:53,1,0.7912748610463444,0,0.0,0.0,0.0
2015-02-28 18:02:53,0,0.7912848273840073,0,0.0,0.0,0.0
2015-02-28 18:07:53,1,0.7817754054933089,0,0.0,0.0,0.0
2015-02-28 18:12:53,0,0.7817969587383103,0,0.0,0.0,0.0
2015-02-28 18:17:53,0,0.7818055774869981,0,0.0,0.0,0.0
2015-02-28 18:22:53,0,0.7817696869402372,0,0.0,0.0,0.0
2015-02-28 18:27:53,0,0.7817501185199126,0,0.0,0.0,0.0
2015-02-28 18:32:53,1,0.7601377789827642,0,0.0,0.0,0.0
2015-02-28 18:37:53,0,0.7575922673173118,0,0.0,0.0,0.0
2015-02-28 18:42:53,0,0.7791295006567789,0,0.0,0.0,0.0
2015-02-28 18:47:53,0,0.7884396954779632,0,0.0,0.0,0.0
2015-02-28 18:52:53,0,0.7884280791676822,0,0.0,0.0,0.0
2015-02-28 18:57:53,0,0.8019978372898734,0,0.0,0.0,0.0
2015-02-28 19:02:53,0,0.8019807105857166,0,0.0,0.0,0.0
2015-02-28 19:07:53,0,0.8019813520400566,0,0.0,0.0,0.0
2015-02-28 19:12:53,0,0.7990041740943822,0,0.0,0.0,0.0
2015-02-28 19:17:53,0,0.7989916287791599,0,0.0,0.0,0.0
2015-02-28 19:22:53,0,0.8080626450497285,0,0.0,0.0,0.0
2015-02-28 19:27:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 19:32:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 19:37:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 19:42:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 19:47:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 19:52:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 19:57:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:02:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:07:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:12:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:17:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:22:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:27:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:32:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:37:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:42:53,0,0.8289220116830529,0,0.0,0.0,0.0
2015-02-28 20:47:53,2,0.7047318623974941,0,0.0,0.0,0.0
2015-02-28 20:52:53,0,0.7047318623974914,0,0.0,0.0,0.0
2015-02-28 20:57:53,0,0.7047318623974941,0,0.0,0.0,0.0
2015-02-28 21:02:53,0,0.7047318623974941,0,0.0,0.0,0.0
2015-02-28 21:07:53,0,0.4840714229054312,0,0.0,0.0,0.0
2015-02-28 21:12:53,1,0.4980494596281302,0,0.0,0.0,0.0
2015-02-28 21:17:53,0,0.4791380040814595,0,0.0,0.0,0.0
2015-02-28 21:22:53,0,0.4961218804959419,0,0.0,0.0,0.0
2015-02-28 21:27:53,0,0.4925448867408079,0,0.0,0.0,0.0
2015-02-28 21:32:53,0,0.566602036260343,0,0.0,0.0,0.0
2015-02-28 21:37:53,1,0.7032067968339699,0,0.0,0.0,0.0
2015-02-28 21:42:53,0,0.6955415245223936,0,0.0,0.0,0.0
2015-02-28 21:47:53,0,0.7030639088724564,0,0.0,0.0,0.0
2015-02-28 21:52:53,0,0.7052514464927235,0,0.0,0.0,0.0
2015-02-28 21:57:53,0,0.7252309355955585,0,0.0,0.0,0.0
2015-02-28 22:02:53,0,0.7203256227876477,0,0.0,0.0,0.0
2015-02-28 22:07:53,0,0.7101505008460071,0,0.0,0.0,0.0
2015-02-28 22:12:53,0,0.7172916996107864,0,0.0,0.0,0.0
2015-02-28 22:17:53,1,0.6966883936921903,0,0.0,0.0,0.0
2015-02-28 22:22:53,0,0.7255363756463318,0,0.0,0.0,0.0
2015-02-28 22:27:53,0,0.7091118677145268,0,0.0,0.0,0.0
2015-02-28 22:32:53,0,0.7113689165956191,0,0.0,0.0,0.0
2015-02-28 22:37:53,0,0.7042026842548786,0,0.0,0.0,0.0
2015-02-28 22:42:53,0,0.7203256227876477,0,0.0,0.0,0.0
2015-02-28 22:47:53,0,0.7273627761343859,0,0.0,0.0,0.0
2015-02-28 22:52:53,0,0.7264479347460119,0,0.0,0.0,0.0
2015-02-28 22:57:53,0,0.7289462088990672,0,0.0,0.0,0.0
2015-02-28 23:02:53,0,0.7230319254731157,0,0.0,0.0,0.0
2015-02-28 23:07:53,1,0.7159132582394144,0,0.0,0.0,0.0
2015-02-28 23:12:53,1,0.6998747001073302,0,0.0,0.0,0.0
2015-02-28 23:17:53,0,0.7017279321721105,0,0.0,0.0,0.0
2015-02-28 23:22:53,0,0.7043099458453739,0,0.0,0.0,0.0
2015-02-28 23:27:53,0,0.7064450878907007,0,0.0,0.0,0.0
2015-02-28 23:32:53,0,0.7146770031595584,0,0.0,0.0,0.0
2015-02-28 23:37:53,0,0.7185839641178522,0,0.0,0.0,0.0
2015-02-28 23:42:53,0,0.7179321813800873,0,0.0,0.0,0.0
2015-02-28 23:47:53,0,0.7177435899345126,0,0.0,0.0,0.0
2015-02-28 23:52:53,0,0.7154016805670714,0,0.0,0.0,0.0
2015-02-28 23:57:53,0,0.7230319254731157,0,0.0,0.0,0.0
2015-03-01 00:02:53,0,0.7348127237474427,0,0.0,0.0,0.0
2015-03-01 00:07:53,0,0.7348127237474427,0,0.0,0.0,0.0
2015-03-01 00:12:53,0,0.7348127237474427,0,0.0,0.0,0.0
2015-03-01 00:17:53,0,0.7348127237474427,0,0.0,0.0,0.0
2015-03-01 00:22:53,0,0.7348127237474427,0,0.0,0.0,0.0
2015-03-01 00:27:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 00:32:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 00:37:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 00:42:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 00:47:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 00:52:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 00:57:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 01:02:53,1,0.7159021714887037,0,0.0,0.0,0.0
2015-03-01 01:07:53,0,0.7177855236929459,0,0.0,0.0,0.0
2015-03-01 01:12:53,0,0.7179118711135649,0,0.0,0.0,0.0
2015-03-01 01:17:53,0,0.7196189456659823,0,0.0,0.0,0.0
2015-03-01 01:22:53,0,0.7201775942800388,0,0.0,0.0,0.0
2015-03-01 01:27:53,0,0.7284568670078376,0,0.0,0.0,0.0
2015-03-01 01:32:53,0,0.7273069958063527,0,0.0,0.0,0.0
2015-03-01 01:37:53,0,0.7264762863826126,0,0.0,0.0,0.0
2015-03-01 01:42:53,0,0.7289218682010162,0,0.0,0.0,0.0
2015-03-01 01:47:53,0,0.7230091218333441,0,0.0,0.0,0.0
2015-03-01 01:52:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 01:57:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 02:02:53,0,0.7347826727416252,0,0.0,0.0,0.0
2015-03-01 02:07:53,0,0.7948037495170512,0,0.0,0.0,0.0
2015-03-01 02:12:53,0,0.7948037495170512,0,0.0,0.0,0.0
2015-03-01 02:17:53,0,0.7948037495170512,0,0.0,0.0,0.0
2015-03-01 02:22:53,0,0.7948037495170512,0,0.0,0.0,0.0
2015-03-01 02:27:53,0,0.7948037495170512,0,0.0,0.0,0.0
2015-03-01 02:32:53,1,0.7624939552454794,0,0.0,0.0,0.0
2015-03-01 02:37:53,0,0.7624939552454802,0,0.0,0.0,0.0
2015-03-01 02:42:53,0,0.7624939552454805,0,0.0,0.0,0.0
2015-03-01 02:47:53,0,0.7624939552454806,0,0.0,0.0,0.0
2015-03-01 02:52:53,0,0.7624939552454806,0,0.0,0.0,0.0
2015-03-01 02:57:53,0,0.7342913457391098,0,0.0,0.0,0.0
2015-03-01 03:02:53,0,0.7342913457391099,0,0.0,0.0,0.0
2015-03-01 03:07:53,0,0.7342913457391099,0,0.0,0.0,0.0
2015-03-01 03:12:53,0,0.7342913457391099,0,0.0,0.0,0.0
2015-03-01 03:17:53,1,0.6944394358585607,0,0.0,0.0,0.0
2015-03-01 03:22:53,0,0.7624939552454802,0,0.0,0.0,0.0
2015-03-01 03:27:53,0,0.7624939552454805,0,0.0,0.0,0.0
2015-03-01 03:32:53,0,0.7624939552454806,0,0.0,0.0,0.0
2015-03-01 03:37:53,0,0.7624939552454806,0,0.0,0.0,0.0
2015-03-01 03:42:53,0,0.7342913457391098,0,0.0,0.0,0.0
2015-03-01 03:47:53,0,0.7342913457391099,0,0.0,0.0,0.0
2015-03-01 03:52:53,0,0.7342913457391099,0,0.0,0.0,0.0
2015-03-01 03:57:53,0,0.7342913457391099,0,0.0,0.0,0.0
2015-03-01 04:02:53,0,0.7342913457391099,0,0.0,0.0,0.0
2015-03-01 04:07:53,0,0.7948037495170512,0,0.0,0.0,0.0
2015-03-01 04:12:53,0,0.7948037495170512,0,0.0,0.0,0.0
2015-03-01 04:17:53,1,0.7624939552454805,0,0.0,0.0,0.0
2015-03-01 04:22:53,0,0.7624939552454805,0,0.0,0.0,0.0
2015-03-01 04:27:53,0,0.7624939552454806,0,0.0,0.0,0.0
2015-03-01 04:32:53,0,0.7624939552454806,0,0.0,0.0,0.0
2015-03-01 04:37:53,0,0.7624939552454795,0,0.0,0.0,0.0
2015-03-01 04:42:53,0,0.7342913457391098,0,0.0,0.0,0.0
2015-03-01 04:47:53,0,0.7342913457391099,0,0.0,0.0,0.0
2015-03-01 04:52:53,1,0.6944394358585618,0,0.0,0.0,0.0
2015-03-01 04:57:53,0,0.6944394358585618,0,0.0,0.0,0.0
2015-03-01 05:02:53,0,0.6944394358585618,0,0.0,0.0,0.0
2015-03-01 05:07:53,0,0.7624939552454806,0,0.0,0.0,0.0
2015-03-01 05:12:53,0,0.7624939552454795,0,0.0,0.0,0.0
2015-03-01 05:17:53,1,0.7057914213163073,0,0.0,0.0,0.0
2015-03-01 05:22:53,0,0.7057914213163073,0,0.0,0.0,0.0
2015-03-01 05:27:53,0,0.5118116909070642,0,0.0,0.0,0.0
2015-03-01 05:32:53,0,0.5001232508347567,0,0.0,0.0,0.0
2015-03-01 05:37:53,0,0.5277910965063263,0,0.0,0.0,0.0
2015-03-01 05:42:53,0,0.572553523006765,0,0.0,0.0,0.0
2015-03-01 05:47:53,0,0.5765386351394587,0,0.0,0.0,0.0
2015-03-01 05:52:53,0,0.5756019134817955,0,0.0,0.0,0.0
2015-03-01 05:57:53,0,0.5769299358616702,0,0.0,0.0,0.0
2015-03-01 06:02:53,0,0.5767881801078447,0,0.0,0.0,0.0
2015-03-01 06:07:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:12:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:17:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:22:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:27:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:32:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:37:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:42:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:47:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:52:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 06:57:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 07:02:53,0,0.6483297821428176,0,0.0,0.0,0.0
2015-03-01 07:07:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:12:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:17:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:22:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:27:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:32:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:37:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:42:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:47:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:52:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 07:57:53,0,0.7050844363165455,0,0.0,0.0,0.0
2015-03-01 08:02:53,1,0.6040142313414987,0,0.0,0.0,0.0
2015-03-01 08:07:53,0,0.6041187740201337,0,0.0,0.0,0.0
2015-03-01 08:12:53,0,0.6041005347694212,0,0.0,0.0,0.0
2015-03-01 08:17:53,0,0.6026730316929739,0,0.0,0.0,0.0
2015-03-01 08:22:53,0,0.603093231069104,0,0.0,0.0,0.0
2015-03-01 08:27:53,0,0.6031816654554518,0,0.0,0.0,0.0
2015-03-01 08:32:53,0,0.6027368518269056,0,0.0,0.0,0.0
2015-03-01 08:37:53,0,0.6040983633113226,0,0.0,0.0,0.0
2015-03-01 08:42:53,0,0.6041185652582008,0,0.0,0.0,0.0
2015-03-01 08:47:53,0,0.5700353935408354,0,0.0,0.0,0.0
2015-03-01 08:52:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 08:57:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:02:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:07:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:12:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:17:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:22:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:27:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:32:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:37:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:42:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:47:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:52:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 09:57:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 10:02:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 10:07:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 10:12:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 10:17:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 10:22:53,0,0.6405577504780258,0,0.0,0.0,0.0
2015-03-01 10:27:53,0,0.6405681178169834,0,0.0,0.0,0.0
2015-03-01 10:32:53,0,0.6405681178169834,0,0.0,0.0,0.0
2015-03-01 10:37:53,0,0.6405681178169834,0,0.0,0.0,0.0
2015-03-01 10:42:53,0,0.6405681178169834,0,0.0,0.0,0.0
2015-03-01 10:47:53,0,0.6405681178169834,0,0.0,0.0,0.0
2015-03-01 10:52:53,0,0.6405681178169834,0,0.0,0.0,0.0
2015-03-01 10:57:53,0,0.6405681178169834,0,0.0,0.0,0.0
2015-03-01 11:02:53,1,0.5699994121843822,0,0.0,0.0,0.0
2015-03-01 11:07:53,0,0.5295942328790599,0,0.0,0.0,0.0
2015-03-01 11:12:53,0,0.5295942328790599,0,0.0,0.0,0.0
2015-03-01 11:17:53,0,0.4999985487499686,0,0.0,0.0,0.0
2015-03-01 11:22:53,0,0.5000977473705064,0,0.0,0.0,0.0
2015-03-01 11:27:53,0,0.4999533932040547,0,0.0,0.0,0.0
2015-03-01 11:32:53,0,0.4999533932040545,0,0.0,0.0,0.0
2015-03-01 11:37:53,1,0.4631522749305698,0,0.0,0.0,0.0
2015-03-01 11:42:53,0,0.4266704668308455,0,0.0,0.0,0.0
2015-03-01 11:47:53,0,0.4631522749305694,0,0.0,0.0,0.0
2015-03-01 11:52:53,0,0.4999985487499686,0,0.0,0.0,0.0
