timestamp,value,anomaly_score,raw_score,label
2014-04-09 05:25:00,0.0,0.04512417191535323,0.0,0
2014-04-09 05:30:00,0.0,0.04512417191535323,0.0,0
2014-04-09 05:35:00,2.7471192045,0.06732299997822505,0.949999988079071,0
2014-04-09 05:40:00,1.8645425756,0.16787000509364847,1.0,0
2014-04-09 05:45:00,0.0,0.29918982573527414,0.8500000238418579,0
2014-04-09 05:50:00,0.0,0.29918982573527414,0.0,0
2014-04-09 05:55:00,0.0,0.29918982573527414,0.0,0
2014-04-09 06:00:00,0.0,0.29918982573527414,0.0,0
2014-04-09 06:05:00,0.0,0.29918982573527414,0.0,0
2014-04-09 06:10:00,0.0,0.29918982573527414,0.0,0
2014-04-09 06:15:00,0.0,0.29918982573527414,0.0,0
2014-04-09 06:20:00,0.0,0.29918982573527414,0.0,0
2014-04-09 06:25:00,0.0,0.15526448687746924,0.0,0
2014-04-09 06:30:00,0.0,0.060245570976039504,0.0,0
2014-04-09 06:35:00,0.0,0.04512417191535323,0.0,0
2014-04-09 06:40:00,0.0,0.04512417191535323,0.0,0
2014-04-09 06:45:00,0.0,0.04512417191535323,0.0,0
2014-04-09 06:50:00,0.0,0.04512417191535323,0.0,0
2014-04-09 06:55:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:00:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:05:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:10:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:15:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:20:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:25:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:30:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:35:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:40:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:45:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:50:00,0.0,0.04512417191535323,0.0,0
2014-04-09 07:55:00,0.0,0.04512417191535323,0.0,0
2014-04-09 08:00:00,0.0,0.04509595903116324,0.0,0
2014-04-09 08:05:00,0.0,0.04509595903116324,0.0,0
2014-04-09 08:10:00,0.0,0.04509595903116324,0.0,0
2014-04-09 08:15:00,0.0,0.04509595903116324,0.0,0
2014-04-09 08:20:00,0.0,0.04509595903116324,0.0,0
2014-04-09 08:25:00,0.0,0.04509595903116324,0.0,0
2014-04-09 08:30:00,0.0,0.04509595903116324,0.0,0
2014-04-09 08:35:00,0.0,0.04509595903116324,0.0,0
2014-04-09 08:40:00,0.0,0.04509595903116324,0.0,0
2014-04-09 08:45:00,0.2874505295,0.04233442849215039,0.05000000074505806,0
2014-04-09 08:50:00,0.2749217165,0.04099728523989692,0.02500000037252903,0
2014-04-09 08:55:00,0.0,0.04099728523989692,0.0,0
2014-04-09 09:00:00,0.0,0.04099728523989692,0.0,0
2014-04-09 09:05:00,0.0,0.04099728523989692,0.0,0
2014-04-09 09:10:00,0.0,0.04099728523989692,0.0,0
2014-04-09 09:15:00,0.0,0.04099728523989692,0.0,0
2014-04-09 09:20:00,0.0,0.04099728523989692,0.0,0
2014-04-09 09:25:00,0.0,0.04099728523989692,0.0,0
2014-04-09 09:30:00,0.0,0.04099728523989692,0.0,0
2014-04-09 09:35:00,0.0,0.04370057578409294,0.0,0
2014-04-09 09:40:00,0.0,0.04509595903116324,0.0,0
2014-04-09 09:45:00,0.0,0.04509595903116324,0.0,0
2014-04-09 09:50:00,0.0,0.04509595903116324,0.0,0
2014-04-09 09:55:00,0.0,0.04509595903116324,0.0,0
2014-04-09 10:00:00,0.0,0.04509595903116324,0.0,0
2014-04-09 10:05:00,0.0,0.04509595903116324,0.0,0
2014-04-09 10:10:00,0.0,0.04509595903116324,0.0,0
2014-04-09 10:15:00,0.0,0.04509595903116324,0.0,0
2014-04-09 10:20:00,0.0,0.04509595903116324,0.0,0
2014-04-09 10:25:00,0.2938585596,0.04370057578409294,0.02500000037252903,0
2014-04-09 10:30:00,0.205389829,0.04370057578409294,0.0,0
2014-04-09 10:35:00,0.0,0.04370057578409294,0.0,0
2014-04-09 10:40:00,0.0,0.04370057578409294,0.0,0
2014-04-09 10:45:00,0.0,0.04370057578409294,0.0,0
2014-04-09 10:50:00,0.0,0.04370057578409294,0.0,0
2014-04-09 10:55:00,0.0,0.04370057578409294,0.0,0
2014-04-09 11:00:00,0.0,0.04370057578409294,0.0,0
2014-04-09 11:05:00,0.0,0.04370057578409294,0.0,0
2014-04-09 11:10:00,0.0,0.04370057578409294,0.0,0
2014-04-09 11:15:00,0.0,0.04509595903116324,0.0,0
2014-04-09 11:20:00,0.0,0.04509595903116324,0.0,0
2014-04-09 11:25:00,0.0,0.04509595903116324,0.0,0
2014-04-09 11:30:00,1.8255261455,0.0655739828400137,0.925000011920929,0
2014-04-09 11:35:00,2.5284912417,0.16167229188094842,0.9750000238418579,0
2014-04-09 11:40:00,0.0,0.31789398921635204,1.0,0
2014-04-09 11:45:00,0.0,0.31789398921635204,0.0,0
2014-04-09 11:50:00,0.0,0.31789398921635204,0.0,0
2014-04-09 11:55:00,0.0,0.31789398921635204,0.0,0
2014-04-09 12:00:00,0.0,0.31789398921635204,0.0,0
2014-04-09 12:05:00,0.0,0.31789398921635204,0.0,0
2014-04-09 12:10:00,0.0,0.31789398921635204,0.0,0
2014-04-09 12:15:00,0.0,0.31789398921635204,0.0,0
2014-04-09 12:20:00,0.0,0.17130243877231927,0.0,0
2014-04-09 12:25:00,0.0,0.0711284081124893,0.0,0
2014-04-09 12:30:00,0.0,0.04509595903116324,0.0,0
2014-04-09 12:35:00,0.0,0.04509595903116324,0.0,0
2014-04-09 12:40:00,0.0,0.04509595903116324,0.0,0
2014-04-09 12:45:00,0.0,0.04509595903116324,0.0,0
2014-04-09 12:50:00,0.0,0.04509595903116324,0.0,0
2014-04-09 12:55:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:00:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:05:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:10:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:15:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:20:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:25:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:30:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:35:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:40:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:45:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:50:00,0.0,0.04509595903116324,0.0,0
2014-04-09 13:55:00,0.0,0.04509595903116324,0.0,0
2014-04-09 14:00:00,0.15898343939999998,0.04370057578409294,0.02500000037252903,0
2014-04-09 14:05:00,0.1200616371,0.04370057578409294,0.0,0
2014-04-09 14:10:00,0.0,0.04370057578409294,0.0,0
2014-04-09 14:15:00,0.0,0.04370057578409294,0.0,0
2014-04-09 14:20:00,0.0,0.04370057578409294,0.0,0
2014-04-09 14:25:00,0.0,0.04370057578409294,0.0,0
2014-04-09 14:30:00,0.0,0.04370057578409294,0.0,0
2014-04-09 14:35:00,0.0,0.04370057578409294,0.0,0
2014-04-09 14:40:00,0.0,0.04370057578409294,0.0,0
2014-04-09 14:45:00,0.0,0.04370057578409294,0.0,0
2014-04-09 14:50:00,0.0,0.04509595903116324,0.0,0
2014-04-09 14:55:00,0.0,0.04509595903116324,0.0,0
2014-04-09 15:00:00,0.0,0.04509595903116324,0.0,0
2014-04-09 15:05:00,0.2012179835,0.04370057578409294,0.02500000037252903,0
2014-04-09 15:10:00,0.7260495402,0.06030763003973052,0.824999988079071,0
2014-04-09 15:15:00,0.4161239521,0.15543570065717519,1.0,0
2014-04-09 15:20:00,0.0,0.19506762904585076,0.30000001192092896,0
2014-04-09 15:25:00,0.0,0.19506762904585076,0.0,0
2014-04-09 15:30:00,0.0,0.19506762904585076,0.0,0
2014-04-09 15:35:00,0.0,0.19506762904585076,0.0,0
2014-04-09 15:40:00,0.0,0.19506762904585076,0.0,0
2014-04-09 15:45:00,0.228935241,0.20219310064033383,0.05000000074505806,0
2014-04-09 15:50:00,0.2253501016,0.20946857805981803,0.05000000074505806,0
2014-04-09 15:55:00,0.0,0.20581205842138262,0.0,0
2014-04-09 16:00:00,0.0,0.10579463214941794,0.0,0
2014-04-09 16:05:00,0.0,0.034464025186754205,0.0,0
2014-04-09 16:10:00,0.0,0.03968890975443282,0.0,0
2014-04-09 16:15:00,0.0,0.03968890975443282,0.0,0
2014-04-09 16:20:00,0.0,0.04008757364252022,0.0,0
2014-04-09 16:25:00,0.0,0.04008757364252022,0.0,0
2014-04-09 16:30:00,0.0,0.04008757364252022,0.0,0
2014-04-09 16:35:00,0.0,0.04272033885463212,0.0,0
2014-04-09 16:40:00,0.0,0.045466794129043885,0.0,0
2014-04-09 16:45:00,0.0,0.045466794129043885,0.0,0
2014-04-09 16:50:00,0.0,0.045466794129043885,0.0,0
2014-04-09 16:55:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:00:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:05:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:10:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:15:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:20:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:25:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:30:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:35:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:40:00,0.0,0.045466794129043885,0.0,0
2014-04-09 17:45:00,2.1651076741,0.06613907250073857,0.949999988079071,0
2014-04-09 17:50:00,1.1420135604,0.16441476681934458,1.0,0
2014-04-09 17:55:00,0.0,0.25458675886503174,0.625,0
2014-04-09 18:00:00,0.0,0.25458675886503174,0.0,0
2014-04-09 18:05:00,0.0,0.25458675886503174,0.0,0
2014-04-09 18:10:00,0.0,0.25458675886503174,0.0,0
2014-04-09 18:15:00,0.0,0.25458675886503174,0.0,0
2014-04-09 18:20:00,0.0,0.25458675886503174,0.0,0
2014-04-09 18:25:00,0.0,0.25458675886503174,0.0,0
2014-04-09 18:30:00,0.0,0.25458675886503174,0.0,0
2014-04-09 18:35:00,0.0,0.12645859332605952,0.0,0
2014-04-09 18:40:00,0.0,0.04541451214218511,0.0,0
2014-04-09 18:45:00,0.0,0.045466794129043885,0.0,0
2014-04-09 18:50:00,0.0,0.045466794129043885,0.0,0
2014-04-09 18:55:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:00:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:05:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:10:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:15:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:20:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:25:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:30:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:35:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:40:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:45:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:50:00,0.0,0.045466794129043885,0.0,0
2014-04-09 19:55:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:00:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:05:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:10:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:15:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:20:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:25:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:30:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:35:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:40:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:45:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:50:00,0.0,0.045466794129043885,0.0,0
2014-04-09 20:55:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:00:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:05:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:10:00,0.1287330333,0.045466794129043885,0.0,0
2014-04-09 21:15:00,0.116189561,0.045466794129043885,0.0,0
2014-04-09 21:20:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:25:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:30:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:35:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:40:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:45:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:50:00,0.0,0.045466794129043885,0.0,0
2014-04-09 21:55:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:00:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:05:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:10:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:15:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:20:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:25:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:30:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:35:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:40:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:45:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:50:00,0.0,0.045466794129043885,0.0,0
2014-04-09 22:55:00,0.2330887088,0.045466794129043885,0.0,0
2014-04-09 23:00:00,0.2269796058,0.045466794129043885,0.0,0
2014-04-09 23:05:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:10:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:15:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:20:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:25:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:30:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:35:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:40:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:45:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:50:00,0.0,0.045466794129043885,0.0,0
2014-04-09 23:55:00,0.0,0.045466794129043885,0.0,0
2014-04-10 00:00:00,0.0,0.045466794129043885,0.0,0
2014-04-10 00:05:00,0.0,0.045466794129043885,0.0,0
2014-04-10 00:10:00,0.0,0.045466794129043885,0.0,0
2014-04-10 00:15:00,0.0,0.045466794129043885,0.0,0
2014-04-10 00:20:00,0.0,0.045466794129043885,0.0,0
2014-04-10 00:25:00,0.0,0.045466794129043885,0.0,0
2014-04-10 00:30:00,0.0,0.045466794129043885,0.0,0
2014-04-10 00:35:00,0.0,0.045466794129043885,0.0,0
2014-04-10 00:40:00,0.0,0.04541219101646362,0.0,0
2014-04-10 00:45:00,0.0,0.04541219101646362,0.0,0
2014-04-10 00:50:00,0.0,0.04541219101646362,0.0,0
2014-04-10 00:55:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:00:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:05:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:10:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:15:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:20:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:25:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:30:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:35:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:40:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:45:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:50:00,0.0,0.04541219101646362,0.0,0
2014-04-10 01:55:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:00:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:05:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:10:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:15:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:20:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:25:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:30:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:35:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:40:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:45:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:50:00,0.0,0.04541219101646362,0.0,0
2014-04-10 02:55:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:00:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:05:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:10:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:15:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:20:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:25:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:30:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:35:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:40:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:45:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:50:00,0.0,0.04541219101646362,0.0,0
2014-04-10 03:55:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:00:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:05:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:10:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:15:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:20:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:25:00,0.17056198039999998,0.04541219101646362,0.0,0
2014-04-10 04:30:00,0.1577341725,0.04541219101646362,0.0,0
2014-04-10 04:35:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:40:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:45:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:50:00,0.0,0.04541219101646362,0.0,0
2014-04-10 04:55:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:00:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:05:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:10:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:15:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:20:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:25:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:30:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:35:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:40:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:45:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:50:00,0.0,0.04541219101646362,0.0,0
2014-04-10 05:55:00,0.0,0.04541219101646362,0.0,0
2014-04-10 06:00:00,1.1175920331,0.0664918098610779,0.949999988079071,0
2014-04-10 06:05:00,2.8230957112,0.16555818378457726,1.0,0
2014-04-10 06:10:00,0.4090976296,0.32229771327918155,1.0,0
2014-04-10 06:15:00,0.0,0.32229771327918155,0.0,0
2014-04-10 06:20:00,0.0,0.32229771327918155,0.0,0
2014-04-10 06:25:00,0.0,0.32229771327918155,0.0,0
2014-04-10 06:30:00,0.0,0.32229771327918155,0.0,0
2014-04-10 06:35:00,0.0,0.32229771327918155,0.0,0
2014-04-10 06:40:00,0.0,0.32229771327918155,0.0,0
2014-04-10 06:45:00,0.0,0.32229771327918155,0.0,0
2014-04-10 06:50:00,0.0,0.17198505721280644,0.0,0
2014-04-10 06:55:00,0.0,0.07016840096251402,0.0,0
2014-04-10 07:00:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:05:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:10:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:15:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:20:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:25:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:30:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:35:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:40:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:45:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:50:00,0.0,0.04541219101646362,0.0,0
2014-04-10 07:55:00,0.0,0.04541219101646362,0.0,0
2014-04-10 08:00:00,0.0,0.04541219101646362,0.0,0
2014-04-10 08:05:00,0.0,0.04541219101646362,0.0,0
2014-04-10 08:10:00,0.0,0.04541219101646362,0.0,0
2014-04-10 08:15:00,1.6576905763999998,0.0664918098610779,0.949999988079071,0
2014-04-10 08:20:00,2.3069778641,0.1623991645074181,0.9750000238418579,0
2014-04-10 08:25:00,0.0,0.31764353593187816,1.0,0
2014-04-10 08:30:00,0.0,0.31764353593187816,0.0,0
2014-04-10 08:35:00,0.0,0.31764353593187816,0.0,0
2014-04-10 08:40:00,0.0,0.31764353593187816,0.0,0
2014-04-10 08:45:00,0.0,0.31764353593187816,0.0,0
2014-04-10 08:50:00,0.0,0.31764353593187816,0.0,0
2014-04-10 08:55:00,0.0,0.31764353593187816,0.0,0
2014-04-10 09:00:00,0.0,0.30804311759164626,0.0,0
2014-04-10 09:05:00,0.0,0.16410089096273206,0.0,0
2014-04-10 09:10:00,0.0,0.06865677452162589,0.0,0
2014-04-10 09:15:00,0.0,0.0456255334341827,0.0,0
2014-04-10 09:20:00,0.0,0.0456255334341827,0.0,0
2014-04-10 09:25:00,0.0,0.0456255334341827,0.0,0
2014-04-10 09:30:00,0.0,0.0456255334341827,0.0,0
2014-04-10 09:35:00,0.0,0.0456255334341827,0.0,0
2014-04-10 09:40:00,0.0,0.0456255334341827,0.0,0
2014-04-10 09:45:00,0.0,0.0456255334341827,0.0,0
2014-04-10 09:50:00,0.0,0.0456255334341827,0.0,0
2014-04-10 09:55:00,0.0,0.0456255334341827,0.0,0
2014-04-10 10:00:00,0.1889735335,0.0456255334341827,0.0,0
2014-04-10 10:05:00,0.1700306354,0.0456255334341827,0.0,0
2014-04-10 10:10:00,0.0,0.0456255334341827,0.0,0
2014-04-10 10:15:00,0.0,0.0456255334341827,0.0,0
2014-04-10 10:20:00,0.0,0.0456255334341827,0.0,0
2014-04-10 10:25:00,0.0,0.0456255334341827,0.0,0
2014-04-10 10:30:00,0.0,0.0456255334341827,0.0,0
2014-04-10 10:35:00,0.2292290173,0.04290626980690532,0.05000000074505806,0
2014-04-10 10:40:00,0.2655777302,0.039034931427592255,0.07500000298023224,0
2014-04-10 10:45:00,0.0,0.039034931427592255,0.0,0
2014-04-10 10:50:00,0.0,0.039034931427592255,0.0,0
2014-04-10 10:55:00,0.0,0.039034931427592255,0.0,0
2014-04-10 11:00:00,0.0,0.039034931427592255,0.0,0
2014-04-10 11:05:00,0.0,0.039034931427592255,0.0,0
2014-04-10 11:10:00,0.0,0.039034931427592255,0.0,0
2014-04-10 11:15:00,0.0,0.039034931427592255,0.0,0
2014-04-10 11:20:00,0.0,0.039034931427592255,0.0,0
2014-04-10 11:25:00,0.0,0.04158836755086761,0.0,0
2014-04-10 11:30:00,0.0,0.0456255334341827,0.0,0
2014-04-10 11:35:00,0.0,0.0456255334341827,0.0,0
2014-04-10 11:40:00,0.0,0.0456255334341827,0.0,0
2014-04-10 11:45:00,0.0,0.0456255334341827,0.0,0
2014-04-10 11:50:00,0.0,0.0456255334341827,0.0,1
2014-04-10 11:55:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:00:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:05:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:10:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:15:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:20:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:25:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:30:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:35:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:40:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:45:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:50:00,0.0,0.0456255334341827,0.0,1
2014-04-10 12:55:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:00:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:05:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:10:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:15:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:20:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:25:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:30:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:35:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:40:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:45:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:50:00,0.0,0.0456255334341827,0.0,1
2014-04-10 13:55:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:00:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:05:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:10:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:15:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:20:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:25:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:30:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:35:00,0.1201699963,0.0456255334341827,0.0,1
2014-04-10 14:40:00,0.1429745381,0.0456255334341827,0.0,1
2014-04-10 14:45:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:50:00,0.0,0.0456255334341827,0.0,1
2014-04-10 14:55:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:00:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:05:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:10:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:15:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:20:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:25:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:30:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:35:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:40:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:45:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:50:00,0.0,0.0456255334341827,0.0,1
2014-04-10 15:55:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:00:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:05:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:10:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:15:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:20:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:25:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:30:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:35:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:40:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:45:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:50:00,0.0,0.0456255334341827,0.0,1
2014-04-10 16:55:00,0.0,0.0456255334341827,0.0,1
2014-04-10 17:00:00,0.0,0.0456255334341827,0.0,1
2014-04-10 17:05:00,0.0,0.0456255334341827,0.0,1
2014-04-10 17:10:00,0.0,0.0456255334341827,0.0,1
