timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-12 08:56:00,64,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 09:01:00,65,0.0801153839366824,0.0,0,0.0,0.0,0.0
2015-09-12 09:06:00,70,0.07469619298360472,0.02500000037252903,0,0.0,0.0,0.0
2015-09-12 09:11:00,65,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 09:16:00,66,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 09:21:00,70,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 09:26:00,65,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 09:31:00,68,0.07469619298360472,0.0,0,0.0,0.0,0.0
2015-09-12 09:36:00,70,0.06951675342012864,0.02500000037252903,0,0.0,0.0,0.0
2015-09-12 09:41:00,65,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 09:51:00,68,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 09:56:00,64,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 10:01:00,67,0.07651661225018642,0.0,0,0.0,0.0,0.0
2015-09-12 10:06:00,64,0.07651661225018642,0.0,0,0.0,0.0,0.0
2015-09-12 10:11:00,64,0.07651661225018642,0.0,0,0.0,0.0,0.0
2015-09-12 10:16:00,65,0.07651661225018642,0.0,0,0.0,0.0,0.0
2015-09-12 10:21:00,71,0.07651661225018642,0.0,0,0.0,0.0,0.0
2015-09-12 10:26:00,68,0.07651661225018642,0.0,0,0.0,0.0,0.0
2015-09-12 10:31:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 10:36:00,70,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 10:41:00,68,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 10:46:00,62,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 10:51:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 10:56:00,61,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 11:06:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 11:11:00,64,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 11:26:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 11:31:00,69,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 11:36:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 11:41:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 11:46:00,64,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 11:51:00,64,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 11:56:00,67,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:01:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:06:00,62,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:11:00,62,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:16:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:21:00,62,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:26:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:31:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:36:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:46:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:51:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 12:56:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:06:00,59,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:11:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:16:00,68,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:21:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:26:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:31:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:36:00,61,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:41:00,64,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:46:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 13:51:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:06:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:11:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:16:00,67,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:21:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:26:00,68,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:31:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:36:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:41:00,64,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:51:00,62,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 14:56:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 15:01:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 15:06:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 15:11:00,61,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 15:16:00,68,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 15:21:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 15:36:00,68,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 15:46:00,67,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 15:51:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 16:01:00,69,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 16:06:00,62,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 16:11:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 16:16:00,74,0.0710965553784444,0.05000000074505806,0,0.0,0.0,0.0
2015-09-12 16:21:00,67,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 16:26:00,68,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 16:31:00,68,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 16:36:00,69,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 16:41:00,64,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 16:46:00,67,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 16:51:00,66,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 16:56:00,69,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 17:01:00,67,0.0710965553784444,0.0,0,0.0,0.0,0.0
2015-09-12 17:06:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:11:00,64,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:16:00,61,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:21:00,67,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:26:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:31:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:36:00,57,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:41:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:46:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:51:00,68,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 17:56:00,64,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 18:01:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 18:06:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 18:11:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 18:16:00,67,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 18:21:00,62,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 18:26:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 18:31:00,66,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 18:46:00,64,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 18:56:00,71,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 19:01:00,67,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 19:11:00,65,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 19:21:00,63,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 19:31:00,68,0.08219263352975421,0.0,0,0.0,0.0,0.0
2015-09-12 19:36:00,66,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 19:41:00,60,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 19:46:00,61,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 19:51:00,67,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 20:01:00,66,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 20:11:00,62,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 20:21:00,65,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 20:26:00,63,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 20:31:00,66,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 20:36:00,64,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 20:41:00,64,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 20:46:00,68,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 20:51:00,64,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:01:00,66,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:06:00,63,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:16:00,65,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:21:00,64,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:26:00,68,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:36:00,64,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:41:00,62,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:46:00,63,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:51:00,61,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 21:56:00,68,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 22:01:00,61,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 22:06:00,65,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 22:16:00,64,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 22:26:00,64,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 22:36:00,71,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 22:41:00,63,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 22:46:00,62,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 22:51:00,67,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 22:56:00,62,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 23:01:00,59,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 23:06:00,67,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 23:16:00,61,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 23:21:00,61,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-12 23:31:00,76,0.03675339364711285,0.25,0,0.0,0.0,0.0
2015-09-12 23:41:00,63,0.033314293481793086,0.07500000298023224,0,0.0,0.0,0.0
2015-09-12 23:46:00,59,0.033314293481793086,0.0,0,0.0,0.0,0.0
2015-09-12 23:51:00,61,0.033314293481793086,0.0,0,0.0,0.0,0.0
2015-09-12 23:56:00,60,0.033314293481793086,0.0,0,0.0,0.0,0.0
2015-09-13 00:01:00,68,0.033314293481793086,0.0,0,0.0,0.0,0.0
2015-09-13 00:11:00,65,0.033314293481793086,0.0,0,0.0,0.0,0.0
2015-09-13 00:16:00,65,0.033314293481793086,0.0,0,0.0,0.0,0.0
2015-09-13 00:26:00,64,0.033314293481793086,0.0,0,0.0,0.0,0.0
2015-09-13 00:31:00,66,0.033314293481793086,0.0,0,0.0,0.0,0.0
2015-09-13 00:56:00,60,0.06769599436262665,0.0,0,0.0,0.0,0.0
2015-09-13 01:31:00,60,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 01:41:00,59,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 02:01:00,51,0.03331429229299486,0.2750000059604645,0,0.0,0.0,0.0
2015-09-13 02:06:00,61,0.0676959962677825,0.25,0,0.0,0.0,0.0
2015-09-13 02:11:00,71,0.07315879727422707,0.02500000037252903,0,0.0,0.0,0.0
2015-09-13 02:56:00,62,0.07315879727422707,0.0,0,0.0,0.0,0.0
2015-09-13 03:01:00,67,0.0788954382017598,0.02500000037252903,0,0.0,0.0,0.0
2015-09-13 03:11:00,64,0.0788954382017598,0.0,0,0.0,0.0,0.0
2015-09-13 05:06:00,62,0.0788954382017598,0.0,0,0.0,0.0,0.0
2015-09-13 05:11:00,71,0.0788954382017598,0.0,0,0.0,0.0,0.0
2015-09-13 05:26:00,60,0.0849097074774096,0.02500000037252903,0,0.0,0.0,0.0
2015-09-13 05:56:00,61,0.0849097074774096,0.0,0,0.0,0.0,0.0
2015-09-13 06:01:00,60,0.03331429323412677,0.0,0,0.0,0.0,0.0
2015-09-13 06:06:00,70,0.06769599475953413,0.0,0,0.0,0.0,0.0
2015-09-13 06:21:00,67,0.0731587956890067,0.0,0,0.0,0.0,0.0
2015-09-13 06:26:00,61,0.0731587956890067,0.0,0,0.0,0.0,0.0
2015-09-13 06:36:00,72,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 06:46:00,66,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 06:51:00,66,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 06:56:00,65,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 07:01:00,53,0.06250301077793677,0.10000000149011612,0,0.0,0.0,0.0
2015-09-13 07:11:00,67,0.06250301077793677,0.0,0,0.0,0.0,0.0
2015-09-13 07:16:00,61,0.06250301077793677,0.0,0,0.0,0.0,0.0
2015-09-13 07:21:00,64,0.06250301077793677,0.0,0,0.0,0.0,0.0
2015-09-13 07:26:00,64,0.06250301077793677,0.0,0,0.0,0.0,0.0
2015-09-13 07:31:00,62,0.06250301077793677,0.0,0,0.0,0.0,0.0
2015-09-13 07:36:00,65,0.06250301077793677,0.0,0,0.0,0.0,0.0
2015-09-13 07:46:00,62,0.06250301077793677,0.0,0,0.0,0.0,0.0
2015-09-13 07:56:00,66,0.06250301077793677,0.0,0,0.0,0.0,0.0
2015-09-13 08:01:00,66,0.06250301077793677,0.0,0,0.0,0.0,0.0
2015-09-13 08:06:00,63,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 08:16:00,64,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 08:31:00,68,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 08:36:00,66,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 08:41:00,70,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 08:46:00,64,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 08:51:00,62,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 08:56:00,65,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 09:01:00,65,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 09:06:00,65,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 09:11:00,63,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 09:16:00,67,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 09:26:00,65,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 09:31:00,66,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 09:36:00,66,0.08490970573499436,0.0,0,0.0,0.0,0.0
2015-09-13 09:41:00,70,0.07889543653846226,0.02500000037252903,0,0.0,0.0,0.0
2015-09-13 09:46:00,63,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 09:51:00,66,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 09:56:00,70,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 10:06:00,65,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 10:11:00,63,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 10:16:00,66,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 10:31:00,62,0.07889543653846226,0.0,0,0.0,0.0,0.0
2015-09-13 10:36:00,64,0.08042516164383906,0.0,0,0.0,0.0,0.0
2015-09-13 10:41:00,69,0.08042516164383906,0.0,0,0.0,0.0,0.0
2015-09-13 10:46:00,68,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 10:51:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 10:56:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:06:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:11:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:16:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:21:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:31:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:36:00,62,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:41:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:46:00,61,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:51:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 11:56:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:01:00,62,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:06:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:11:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:16:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:21:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:26:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:31:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:41:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:46:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:48:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:53:00,58,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 12:58:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:03:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:08:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:13:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:18:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:23:00,62,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:28:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:33:00,69,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:43:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:48:00,61,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:53:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 13:58:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 14:03:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 14:13:00,59,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 14:18:00,61,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 14:23:00,70,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 14:28:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 14:38:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 14:43:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 14:48:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 14:58:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:03:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:08:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:13:00,68,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:18:00,68,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:23:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:28:00,69,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:33:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:38:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:48:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:53:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 15:58:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 16:03:00,61,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 16:08:00,62,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 16:13:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 16:18:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 16:23:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 16:28:00,68,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 16:33:00,68,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 16:38:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 16:43:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:03:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:08:00,69,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:13:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:18:00,68,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:23:00,69,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:28:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:33:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:38:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:48:00,62,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:53:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 17:58:00,68,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:08:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:13:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:18:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:23:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:28:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:33:00,65,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:38:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:48:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:53:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 18:58:00,69,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:03:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:08:00,63,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:18:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:23:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:28:00,68,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:33:00,67,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:38:00,62,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:48:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:53:00,66,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 19:58:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 20:08:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 20:13:00,64,0.08665845835859036,0.0,0,0.0,0.0,0.0
2015-09-13 20:18:00,66,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 20:23:00,63,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 20:28:00,70,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 20:33:00,65,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 20:43:00,64,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 20:53:00,61,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 21:03:00,62,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 21:18:00,70,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 21:23:00,65,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 21:28:00,68,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 21:33:00,68,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 21:38:00,61,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 21:43:00,65,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 21:48:00,62,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 22:08:00,63,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 22:13:00,66,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 22:18:00,61,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 22:33:00,66,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-13 22:38:00,70,0.0826148554747077,0.02500000037252903,0,0.0,0.0,0.0
2015-09-13 22:48:00,58,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-13 22:53:00,77,0.04107533982225997,0.3499999940395355,0,0.0,0.0,0.0
